time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:15,-1.4,90,-2.9,0,8.8,316,2.4,0.00,1002.1,0,13.5,-2.0,-0.3,426,3.3,-2.0,-2.1,2.6,2023-02-09,F-22,Runavík
10:10,-1.7,94,-2.5,0,9.9,314,2.4,0.00,1002.2,0,15.0,-2.1,-0.8,426,2.3,-2.0,-2.3,2.4,2023-02-09,F-22,Runavík
10:05,-1.8,94,-2.6,1,11.4,314,2.3,0.54,1002.1,1,18.7,-2.2,-0.8,416,2.2,-1.9,-0.7,2.2,2023-02-09,F-22,Runavík
10:00,-1.7,93,-2.6,1,13.3,317,2.3,1.29,1001.8,1,22.2,-2.4,-0.9,416,2.3,-1.8,-0.5,2.3,2023-02-09,F-22,Runavík
09:55,-1.6,92,-2.7,1,14.5,318,2.2,1.23,1001.6,1,22.2,-2.5,-0.8,416,2.2,-1.8,-0.6,2.4,2023-02-09,F-22,Runavík
09:50,-1.4,91,-2.8,1,14.2,318,2.1,1.04,1001.2,1,21.1,-2.7,-1.7,414,2.2,-1.8,-0.5,2.5,2023-02-09,F-22,Runavík
09:45,-0.7,84,-3.1,1,12.4,319,2.0,1.49,1000.8,1,19.7,-2.8,-2.1,114,2.4,-1.6,-0.8,2.6,2023-02-09,F-22,Runavík
09:40,-0.1,73,-4.5,0,11.8,318,2.0,0.00,1000.2,0,18.8,-3.1,-2.0,134,2.3,-1.9,-1.8,2.5,2023-02-09,F-22,Runavík
09:35,-0.4,75,-4.2,0,12.2,319,2.0,0.00,999.7,0,18.8,-3.2,-0.8,136,1.1,-1.9,-1.2,1.7,2023-02-09,F-22,Runavík
09:30,-0.4,78,-3.7,0,12.4,320,2.0,0.00,999.7,0,20.1,-2.3,-0.3,136,0.5,-1.8,-0.8,1.3,2023-02-09,F-22,Runavík
09:25,-0.4,80,-3.4,0,13.0,318,2.0,0.00,999.4,0,21.5,-2.2,-0.2,136,0.3,-2.0,-0.5,1.0,2023-02-09,F-22,Runavík
09:20,-0.4,81,-3.2,1,13.7,314,1.9,0.16,999.3,1,22.2,-2.2,-0.1,116,0.1,-2.0,-0.2,0.6,2023-02-09,F-22,Runavík
09:15,-0.1,82,-2.9,1,12.1,314,1.9,0.38,999.3,1,22.2,-2.2,-0.0,116,0.1,-2.1,-0.1,0.4,2023-02-09,F-22,Runavík
09:10,-0.2,79,-3.4,0,9.8,318,1.9,0.00,999.0,0,17.4,-2.0,-0.0,136,0.0,-2.3,-0.1,0.2,2023-02-09,F-22,Runavík
09:05,-0.5,80,-3.5,0,10.9,316,1.9,0.00,998.2,0,19.2,-1.5,-0.0,126,0.0,-1.8,-0.0,0.1,2023-02-09,F-22,Runavík
09:00,-0.6,82,-3.3,0,10.3,312,1.9,0.00,998.3,0,19.2,-1.0,-0.0,126,0.0,-1.4,-0.0,0.1,2023-02-09,F-22,Runavík
08:55,-0.4,79,-3.5,0,8.8,313,1.9,0.00,998.5,0,15.2,-0.7,-0.0,226,0.0,-1.0,-0.0,0.0,2023-02-09,F-22,Runavík
08:50,-0.7,81,-3.5,0,10.7,316,1.9,0.00,998.1,0,19.2,-0.6,-0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-22,Runavík
08:45,-0.7,82,-3.4,0,12.7,316,1.9,0.00,998.1,0,21.4,-0.6,-0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-22,Runavík
08:40,-0.6,85,-2.9,0,11.1,314,1.9,0.00,998.1,0,21.4,-0.5,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-22,Runavík
08:35,-0.6,88,-2.4,0,8.4,311,1.9,0.00,997.8,0,13.8,-0.5,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-22,Runavík
08:30,-0.9,93,-1.9,0,7.8,311,1.9,0.00,997.3,0,13.9,-0.5,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-22,Runavík
08:25,-0.8,97,-1.3,0,9.1,315,1.9,0.00,997.4,0,15.4,-0.5,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-22,Runavík
08:20,-0.8,99,-0.9,0,10.2,320,1.9,0.00,997.3,0,18.0,-0.4,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
08:15,-1.1,100,-1.1,1,9.7,319,1.9,0.06,996.9,1,18.0,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
08:10,-1.1,100,-1.1,1,9.2,317,1.8,0.67,996.7,1,13.0,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
08:05,-1.3,100,-1.3,1,8.7,313,1.8,0.98,996.8,1,13.1,-0.4,-0.0,216,0.0,-0.3,-0.0,0.0,2023-02-09,F-22,Runavík
08:00,-1.3,100,-1.3,1,8.7,312,1.7,0.48,996.4,1,14.0,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:55,-1.3,100,-1.3,1,10.4,317,1.7,0.69,996.2,1,18.8,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:50,-1.4,99,-1.5,1,11.6,321,1.6,1.33,996.1,1,20.6,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:45,-1.1,98,-1.4,1,9.6,320,1.5,0.70,996.1,1,20.6,-0.4,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:40,-1.1,99,-1.3,0,7.5,319,1.4,0.00,995.6,0,11.6,-0.4,-0.0,227,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:35,-1.1,100,-1.1,0,7.7,322,1.4,0.00,995.5,0,11.6,-0.3,-0.0,123,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:30,-1.0,100,-1.0,0,7.9,322,1.4,0.00,995.5,0,12.0,-0.3,-0.0,123,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:20,-0.9,100,-0.9,1,12.2,319,1.4,1.16,995.7,1,20.7,-0.3,-0.0,113,0.0,-0.3,-0.0,0.0,2023-02-09,F-22,Runavík
07:15,-1.0,100,-1.0,1,12.2,315,1.3,1.25,995.7,1,20.7,-0.3,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:10,-0.5,99,-0.6,1,10.7,312,1.1,2.12,995.3,2,18.0,-0.3,-0.0,216,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:05,-0.2,95,-0.9,1,9.6,312,1.0,1.95,995.2,1,17.2,-0.3,-0.0,117,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
07:00,-0.1,94,-0.8,0,7.6,305,0.9,0.00,994.6,0,17.2,-0.4,-0.0,127,0.0,-0.4,-0.0,0.0,2023-02-09,F-22,Runavík
06:55,-0.2,96,-0.8,0,6.1,299,0.9,0.00,994.7,0,12.7,-0.3,-0.0,423,0.0,-0.5,-0.0,0.0,2023-02-09,F-22,Runavík
06:50,-0.1,97,-0.5,0,6.0,302,0.9,0.00,994.6,0,12.0,-0.2,-0.0,423,0.0,-0.3,-0.0,0.0,2023-02-09,F-22,Runavík
06:45,-0.4,99,-0.6,0,6.1,304,0.9,0.00,994.5,0,11.2,-0.2,-0.0,423,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:40,-0.4,100,-0.4,0,6.7,308,0.9,0.00,994.5,0,12.7,-0.2,-0.0,423,0.0,-0.3,-0.0,0.0,2023-02-09,F-22,Runavík
06:35,-0.4,100,-0.4,1,6.1,305,0.9,0.51,994.7,1,12.7,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:30,-0.7,100,-0.7,0,4.8,303,0.9,0.00,994.6,0,9.9,-0.2,-0.0,423,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:25,-0.6,100,-0.6,0,6.3,309,0.9,0.00,994.3,0,14.9,-0.2,-0.0,423,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:20,-0.5,100,-0.5,1,8.2,311,0.9,0.84,994.4,1,14.9,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:15,-0.7,100,-0.7,1,8.1,306,0.8,2.15,994.4,2,13.8,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:10,-0.6,99,-0.7,1,6.9,302,0.5,4.95,994.7,3,13.8,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:05,-0.2,98,-0.5,1,7.4,306,0.1,1.69,994.8,1,15.0,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
06:00,-0.3,98,-0.6,1,8.7,308,0.0,1.41,994.7,1,15.0,-0.1,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
05:55,-0.4,98,-0.7,1,8.6,305,29.7,1.96,994.5,1,15.2,-0.1,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
05:50,-0.3,98,-0.6,1,8.8,309,29.6,1.90,994.6,1,15.2,-0.1,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
05:45,-0.1,98,-0.4,1,8.2,312,29.4,1.51,994.5,1,14.8,-0.2,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
05:40,-0.4,98,-0.7,1,9.1,312,29.3,1.16,994.3,1,17.3,-0.3,-0.0,413,0.0,-0.2,-0.0,0.0,2023-02-09,F-22,Runavík
05:35,-0.3,95,-1.0,1,8.9,310,29.2,1.51,994.5,1,17.3,-0.2,-0.0,413,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
05:30,0.3,93,-0.7,1,6.7,307,29.1,0.58,994.3,1,12.4,-0.1,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:25,-0.1,95,-0.8,1,6.3,307,29.1,1.18,994.2,1,13.0,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:20,-0.2,96,-0.7,1,7.3,305,29.0,1.17,994.2,1,15.6,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:15,-0.3,97,-0.8,1,9.0,308,28.8,1.82,994.3,1,16.2,-0.1,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:10,-0.2,95,-0.9,1,10.3,310,28.7,1.52,994.6,1,18.4,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:05,0.1,91,-1.2,1,8.3,301,28.6,0.37,994.3,1,18.4,-0.0,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
05:00,1.6,80,-1.5,1,6.0,302,28.5,0.24,994.6,1,16.8,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:55,1.3,79,-2.0,1,7.1,309,28.5,0.16,993.7,1,13.6,-0.1,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:50,1.5,77,-2.1,1,8.7,309,28.5,0.27,993.5,1,15.4,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:45,1.6,76,-2.2,1,10.5,311,28.5,0.17,993.7,1,19.4,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:40,1.4,77,-2.1,1,10.3,311,28.4,0.21,993.6,1,19.4,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:35,1.1,83,-1.4,1,10.0,310,28.4,0.47,994.1,1,17.4,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:30,1.1,83,-1.5,1,10.3,314,28.4,0.24,994.1,1,17.4,-0.1,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:25,0.9,83,-1.7,1,10.0,314,28.4,0.26,993.8,1,16.2,-0.0,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:20,0.6,86,-1.5,1,10.0,309,28.4,0.25,994.0,1,19.0,-0.2,-0.0,413,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:15,1.3,80,-1.8,1,7.9,301,28.3,0.55,994.4,1,19.0,-0.2,-0.0,413,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
04:10,2.3,67,-3.1,0,6.3,296,28.3,0.00,993.9,0,15.7,-0.1,-0.0,423,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
04:05,2.2,68,-3.0,0,6.3,298,28.3,0.00,993.7,0,15.7,-0.1,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
04:00,2.1,70,-2.9,0,6.6,306,28.3,0.00,993.9,0,13.8,-0.2,-0.0,423,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
03:55,1.7,76,-2.1,0,8.6,315,28.3,0.00,994.0,0,15.5,-0.1,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
03:50,1.5,78,-1.9,1,8.4,309,28.3,0.13,993.8,1,15.5,-0.1,-0.0,413,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
03:45,2.2,71,-2.5,1,6.5,295,28.3,0.05,994.1,1,14.5,-0.1,-0.0,413,0.0,-0.3,-0.0,0.1,2023-02-09,F-22,Runavík
03:40,2.4,68,-2.9,0,5.9,292,28.3,0.00,994.2,0,14.5,-0.1,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
03:35,2.1,66,-3.6,0,5.7,295,28.3,0.00,993.9,0,13.5,-0.2,-0.0,423,0.0,-0.1,-0.0,0.1,2023-02-09,F-22,Runavík
03:30,2.0,67,-3.6,0,6.2,293,28.3,0.00,994.2,0,13.0,-0.1,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
03:25,1.7,70,-3.1,0,5.4,294,28.3,0.00,994.3,0,13.0,0.0,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
03:18,1.3,75,-2.5,0,4.5,298,28.3,0.00,994.3,0,10.0,-0.1,-0.0,423,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
01:50,1.8,77,-1.7,0,5.6,304,28.0,0.00,994.2,0,13.6,-0.1,-0.0,424,0.1,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:45,1.5,79,-1.7,0,7.0,307,28.0,0.00,994.0,0,13.6,-0.1,-0.0,424,0.1,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:40,1.4,82,-1.3,1,6.7,305,28.0,0.12,994.1,1,12.6,-0.1,-0.0,414,0.1,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:35,1.8,79,-1.5,1,6.6,308,28.0,0.12,994.2,1,12.5,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:30,1.5,81,-1.4,1,8.0,311,28.0,0.04,994.2,1,15.1,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:25,1.4,83,-1.2,1,8.5,306,28.0,0.32,994.0,1,15.1,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:20,1.8,82,-1.0,1,7.4,296,28.0,0.71,994.1,1,19.0,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:15,1.9,79,-1.4,1,6.4,296,27.9,0.10,994.2,1,19.0,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:10,1.9,79,-1.3,1,5.3,300,27.9,0.98,994.1,1,12.2,-0.1,-0.0,413,0.0,-0.1,-0.0,0.0,2023-02-09,F-22,Runavík
01:00,1.6,83,-1.0,0,5.4,306,27.9,0.00,993.6,0,10.7,-0.1,-0.0,424,0.0,-0.1,-0.0,0.1,2023-02-09,F-22,Runavík
00:55,1.4,84,-1.1,1,5.2,307,27.8,1.29,993.7,1,10.4,-0.1,-0.0,414,0.0,-0.1,-0.0,0.1,2023-02-09,F-22,Runavík
00:50,1.7,82,-1.0,1,4.9,307,27.8,0.16,993.9,1,9.7,-0.1,-0.0,414,0.0,-0.1,-0.0,0.1,2023-02-09,F-22,Runavík
00:45,1.4,83,-1.1,1,5.1,302,27.7,0.77,993.7,1,11.1,-0.1,-0.0,414,0.0,-0.1,-0.0,0.1,2023-02-09,F-22,Runavík
00:35,2.1,77,-1.5,1,4.8,294,27.5,1.90,993.8,1,11.8,-0.1,-0.0,414,0.0,-0.2,-0.0,0.1,2023-02-09,F-22,Runavík
00:30,2.8,70,-2.0,0,3.5,287,27.4,0.00,993.7,0,9.0,-0.1,-0.0,24,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:25,2.6,69,-2.5,0,3.9,289,27.4,0.00,993.2,0,10.7,-0.1,-0.1,424,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:20,2.7,67,-2.8,0,4.4,283,27.4,0.00,993.2,0,10.7,-0.2,-0.2,424,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:15,2.7,69,-2.5,0,4.4,280,27.4,0.00,993.5,0,9.5,-0.1,-0.2,428,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:10,2.5,70,-2.4,0,4.9,286,27.4,0.00,993.5,0,13.0,-0.0,-0.2,428,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:05,2.5,67,-3.0,0,5.0,287,27.4,0.00,993.5,0,13.0,-0.2,-0.2,428,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
00:00,2.4,66,-3.3,0,5.0,289,27.4,0.00,993.7,0,14.9,-0.2,-0.2,424,0.1,-0.1,-0.1,0.1,2023-02-09,F-22,Runavík
