time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:04,-2.2,78,-5.4,0,18.5,308,1.2,0.00,970.3,0,26.0,-3.0,-0.1,126,0.1,-2.4,0.0,0.0,2023-02-09,F-12,Høgareyn
10:59,-2.3,80,-5.2,0,20.6,309,1.2,0.00,969.8,0,31.9,-3.0,-0.1,126,0.1,-2.3,0.0,0.0,2023-02-09,F-12,Høgareyn
10:54,-3.0,86,-5.1,0,21.2,308,1.2,0.00,969.5,0,31.9,-3.1,-0.1,126,0.1,-2.2,0.0,0.0,2023-02-09,F-12,Høgareyn
10:49,-2.3,83,-4.8,0,20.8,305,1.2,0.00,969.2,0,32.4,-3.1,-0.1,126,0.1,-2.1,0.0,0.0,2023-02-09,F-12,Høgareyn
10:44,-2.2,83,-4.7,0,20.8,306,1.2,0.00,969.1,0,32.4,-2.8,-0.1,126,0.1,-2.1,0.0,0.0,2023-02-09,F-12,Høgareyn
10:39,-2.4,82,-5.1,0,20.6,311,1.2,0.00,968.5,0,28.4,-2.7,-0.1,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
10:34,-1.7,78,-5.1,0,19.1,308,1.2,0.00,968.6,0,26.8,-2.7,-0.1,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
10:29,-1.7,81,-4.5,0,18.0,307,1.2,0.00,968.6,0,26.3,-2.6,-0.1,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
10:24,-1.7,84,-4.1,0,15.0,304,1.2,0.00,968.3,0,26.2,-2.6,-0.1,126,0.1,-1.9,0.0,0.0,2023-02-09,F-12,Høgareyn
10:19,-2.7,92,-3.8,0,12.6,305,1.2,0.00,968.5,0,16.7,-2.7,-0.2,126,0.1,-1.9,0.0,0.0,2023-02-09,F-12,Høgareyn
10:14,-3.6,94,-4.4,0,14.2,308,1.2,0.00,968.7,0,20.3,-2.7,-0.2,126,0.1,-1.8,0.0,0.0,2023-02-09,F-12,Høgareyn
10:09,-3.7,93,-4.7,0,18.4,307,1.2,0.00,968.5,0,28.7,-2.7,-0.2,126,0.1,-1.9,0.0,0.0,2023-02-09,F-12,Høgareyn
10:04,-3.9,93,-4.9,0,21.5,311,1.2,0.00,968.0,0,31.8,-2.6,-0.2,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
09:59,-4.1,97,-4.6,1,21.1,320,1.2,0.57,967.1,1,31.8,-2.5,-0.2,116,0.1,-1.9,0.0,0.0,2023-02-09,F-12,Høgareyn
09:54,-4.0,95,-4.6,0,21.4,324,1.2,0.00,967.4,0,28.1,-2.5,-0.2,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
09:49,-3.8,96,-4.3,0,22.1,326,1.2,0.00,967.0,0,28.1,-2.5,-0.2,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
09:44,-3.9,95,-4.5,0,22.4,327,1.2,0.00,966.7,0,27.1,-2.4,-0.2,126,0.1,-2.0,0.0,0.0,2023-02-09,F-12,Høgareyn
09:39,-3.8,94,-4.7,0,19.8,324,1.2,0.00,966.3,0,27.1,-2.3,-0.3,126,0.1,-2.1,0.0,0.0,2023-02-09,F-12,Høgareyn
09:34,-2.1,88,-3.8,0,16.8,324,1.2,0.00,965.9,0,22.3,-2.2,-0.3,126,0.2,-2.1,0.0,0.0,2023-02-09,F-12,Høgareyn
09:29,-2.4,87,-4.3,0,17.7,318,1.2,0.00,965.8,0,25.7,-2.3,-0.3,126,0.2,-2.1,0.0,0.0,2023-02-09,F-12,Høgareyn
09:24,-1.9,87,-3.8,0,17.1,309,1.2,0.00,965.8,0,25.7,-2.2,-0.3,126,0.2,-2.1,-0.1,0.0,2023-02-09,F-12,Høgareyn
09:19,-2.0,90,-3.3,0,17.7,309,1.2,0.00,965.6,0,27.0,-2.1,-0.3,126,0.2,-2.1,-0.1,0.0,2023-02-09,F-12,Høgareyn
09:14,-2.3,92,-3.4,0,21.2,311,1.2,0.00,965.7,0,29.1,-2.0,-0.4,126,0.2,-2.0,-0.1,0.0,2023-02-09,F-12,Høgareyn
09:09,-2.6,95,-3.3,1,20.2,306,1.2,0.20,964.8,1,30.2,-2.0,-0.4,116,0.2,-2.0,-0.1,0.0,2023-02-09,F-12,Høgareyn
09:04,-2.5,90,-3.9,0,16.8,303,1.1,0.00,964.5,0,30.2,-2.0,-0.4,126,0.2,-2.0,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:59,-2.4,89,-4.0,0,16.5,307,1.1,0.00,965.0,0,23.8,-1.8,-0.5,126,0.3,-2.1,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:54,-2.6,91,-3.8,0,18.3,304,1.1,0.00,964.9,0,26.3,-1.7,-0.5,126,0.3,-2.1,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:49,-2.4,91,-3.6,0,18.7,300,1.1,0.00,964.5,0,26.3,-1.5,-0.5,126,0.3,-2.0,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:44,-1.9,88,-3.6,0,19.5,305,1.1,0.00,964.5,0,27.4,-1.3,-0.6,126,0.3,-2.0,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:39,-2.1,90,-3.5,0,22.3,315,1.1,0.00,964.0,0,30.8,-1.1,-0.6,126,0.3,-1.9,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:34,-3.1,95,-3.8,0,20.1,313,1.1,0.00,963.7,0,30.8,-1.0,-0.6,426,0.3,-1.9,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:29,-2.3,92,-3.4,0,17.3,305,1.1,0.00,963.2,0,28.0,-1.0,-0.6,426,0.3,-1.9,-0.1,0.0,2023-02-09,F-12,Høgareyn
08:24,-2.3,92,-3.4,0,18.5,308,1.1,0.00,963.9,0,28.0,-1.0,-0.7,426,0.4,-1.9,-0.1,0.1,2023-02-09,F-12,Høgareyn
08:19,-2.8,95,-3.5,0,20.7,318,1.1,0.00,963.4,0,30.4,-1.0,-0.7,426,0.4,-1.8,-0.1,0.1,2023-02-09,F-12,Høgareyn
08:14,-3.3,97,-3.7,1,19.4,314,1.1,0.23,963.0,1,30.4,-1.0,-0.7,416,0.4,-1.8,-0.1,0.1,2023-02-09,F-12,Høgareyn
08:09,-2.5,95,-3.2,0,16.1,305,1.1,0.00,963.1,0,24.4,-1.0,-0.7,426,0.4,-1.8,-0.1,0.1,2023-02-09,F-12,Høgareyn
08:04,-2.7,95,-3.3,0,15.9,306,1.1,0.00,963.0,0,23.1,-1.1,-0.8,426,0.4,-1.7,-0.1,0.1,2023-02-09,F-12,Høgareyn
07:59,-3.1,97,-3.5,0,16.4,307,1.1,0.00,962.8,0,23.1,-1.0,-0.8,426,0.4,-1.6,-0.1,0.1,2023-02-09,F-12,Høgareyn
07:54,-3.5,97,-3.8,0,16.4,311,1.1,0.00,962.8,0,23.0,-1.0,-0.8,426,0.4,-1.7,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:49,-3.4,98,-3.7,0,18.4,314,1.1,0.00,962.5,0,27.4,-1.1,-0.8,426,0.4,-1.6,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:44,-3.3,97,-3.7,1,18.6,307,1.0,1.52,962.1,1,27.4,-1.0,-0.9,416,0.5,-1.5,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:39,-2.3,96,-2.9,1,15.1,301,1.0,0.02,962.3,1,23.4,-1.0,-0.9,416,0.5,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:34,-2.1,94,-2.9,0,14.1,300,1.0,0.00,962.5,0,19.9,-1.1,-0.9,426,0.5,-1.5,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:29,-2.4,94,-3.2,0,14.4,302,1.0,0.00,962.6,0,19.9,-1.0,-1.0,426,0.5,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:24,-2.8,96,-3.4,0,14.5,308,1.0,0.00,962.8,0,19.5,-1.1,-1.0,426,0.6,-1.3,-0.3,0.1,2023-02-09,F-12,Høgareyn
07:19,-3.0,98,-3.3,0,16.0,312,1.0,0.00,962.4,0,24.3,-1.1,-1.0,426,0.6,-1.3,-0.3,0.1,2023-02-09,F-12,Høgareyn
07:14,-2.6,98,-2.9,0,17.5,316,1.0,0.00,962.3,0,25.2,-1.1,-1.1,426,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:09,-2.7,98,-3.0,1,19.3,314,0.9,1.81,961.9,1,27.7,-1.1,-1.1,416,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
07:04,-2.8,97,-3.2,1,19.5,300,0.4,7.61,961.6,3,27.7,-1.1,-1.1,416,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:59,-2.2,96,-2.7,0,17.7,293,0.1,0.00,961.4,0,24.3,-1.1,-1.1,26,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:54,-1.9,94,-2.7,0,16.5,297,0.1,0.00,961.2,0,23.1,-1.1,-1.0,26,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:49,-1.6,92,-2.7,0,16.7,295,0.1,0.00,961.5,0,21.5,-1.1,-1.0,26,0.6,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:44,-1.7,91,-3.0,0,18.7,295,0.1,0.00,961.3,0,25.9,-1.1,-1.0,26,0.5,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:39,-1.9,92,-3.0,0,20.5,298,0.1,0.00,961.1,0,26.8,-1.1,-1.0,126,0.5,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:34,-2.4,95,-3.1,0,19.3,297,0.1,0.00,960.7,0,26.8,-1.1,-0.9,126,0.5,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:29,-2.2,97,-2.7,0,17.1,292,0.1,0.00,960.9,0,22.1,-1.1,-0.9,126,0.5,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:24,-2.2,96,-2.8,0,16.3,289,0.1,0.00,961.0,0,21.3,-1.1,-0.9,126,0.5,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:19,-2.2,94,-3.0,0,17.9,289,0.1,0.00,961.2,0,25.5,-1.1,-0.8,126,0.4,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:14,-2.7,97,-3.1,0,17.9,290,0.1,0.00,961.1,0,25.5,-1.1,-0.7,126,0.4,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:09,-2.6,98,-2.8,0,15.9,300,0.1,0.00,961.0,0,24.9,-1.1,-0.6,126,0.3,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
06:04,-2.6,98,-2.8,1,16.4,305,0.0,1.34,961.4,1,24.9,-1.1,-0.5,116,0.3,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:59,-2.7,98,-3.0,0,17.9,300,1.9,0.00,961.5,0,24.9,-1.0,-0.3,126,0.2,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:54,-2.5,98,-2.8,0,19.0,300,1.9,0.00,961.1,0,27.9,-1.1,-0.3,126,0.1,-1.2,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:49,-2.7,98,-2.9,1,18.1,302,1.9,0.02,960.9,1,27.9,-1.1,-0.2,116,0.1,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:44,-2.0,97,-2.4,0,15.8,302,1.9,0.00,961.2,0,22.3,-1.1,-0.2,126,0.1,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:39,-1.7,96,-2.2,0,17.1,302,1.9,0.00,961.3,0,24.2,-1.1,-0.2,126,0.1,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:34,-2.0,97,-2.4,0,19.5,300,1.9,0.00,961.0,0,25.4,-1.1,-0.1,126,0.1,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:29,-2.4,97,-2.8,0,21.0,292,1.9,0.00,960.8,0,30.3,-1.2,-0.1,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:24,-1.5,91,-2.7,0,21.4,284,1.9,0.00,960.5,0,30.3,-1.1,-0.1,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:19,-1.7,93,-2.8,0,21.0,285,1.9,0.00,960.4,0,30.4,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:14,-2.1,95,-2.9,0,21.3,287,1.9,0.00,960.6,0,30.4,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:09,-2.6,97,-3.0,0,20.0,291,1.9,0.00,960.6,0,28.4,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
05:04,-2.3,98,-2.6,0,19.1,300,1.9,0.00,961.1,0,28.4,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:59,-1.9,98,-2.2,1,17.1,299,1.8,0.26,961.0,1,28.4,-1.1,0.0,116,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:54,-1.9,95,-2.6,0,16.2,295,1.8,0.00,960.6,0,25.3,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:49,-1.8,91,-3.0,0,17.7,298,1.8,0.00,960.6,0,25.3,-1.1,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:44,-1.5,89,-3.1,0,18.4,302,1.8,0.00,960.7,0,24.4,-1.1,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:39,-1.3,88,-3.1,0,20.0,303,1.8,0.00,960.8,0,26.2,-1.2,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:34,-1.4,89,-2.9,0,20.6,303,1.8,0.00,960.8,0,27.0,-1.2,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:29,-1.7,94,-2.5,0,19.0,303,1.8,0.00,960.6,0,27.0,-1.2,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:24,-1.9,95,-2.5,0,18.0,301,1.8,0.00,960.9,0,27.4,-1.2,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:19,-1.7,94,-2.6,0,19.2,302,1.8,0.00,961.1,0,27.4,-1.2,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:14,-2.2,96,-2.8,0,20.0,303,1.8,0.00,960.8,0,29.7,-1.2,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:09,-1.9,94,-2.8,0,18.7,296,1.8,0.00,960.5,0,29.7,-1.2,0.0,126,0.0,-1.3,-0.2,0.1,2023-02-09,F-12,Høgareyn
04:04,-0.8,79,-3.9,0,18.7,287,1.8,0.00,960.5,0,27.9,-1.2,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:59,-0.5,75,-4.4,0,20.5,286,1.8,0.00,960.8,0,32.7,-1.2,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:54,-0.9,78,-4.3,0,20.9,289,1.8,0.00,960.4,0,32.7,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:49,-1.2,83,-3.8,0,19.7,286,1.8,0.00,960.8,0,32.0,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:44,-0.6,83,-3.2,0,17.1,288,1.8,0.00,961.1,0,31.1,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:39,-1.7,91,-3.0,0,14.9,287,1.8,0.00,960.6,0,31.1,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:34,-0.5,74,-4.6,0,14.9,289,1.8,0.00,961.3,0,24.6,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
03:27,-0.6,72,-5.0,0,17.4,293,1.8,0.00,961.2,0,25.9,-1.3,0.0,126,0.0,-1.4,-0.2,0.1,2023-02-09,F-12,Høgareyn
01:59,-1.0,90,-2.4,0,18.6,294,1.8,0.00,960.8,0,30.3,-1.3,0.0,126,0.0,-1.5,-0.3,0.1,2023-02-09,F-12,Høgareyn
01:54,0.0,82,-2.6,0,16.7,290,1.8,0.00,961.0,0,24.9,-1.4,0.0,126,0.0,-1.5,-0.3,0.1,2023-02-09,F-12,Høgareyn
01:49,-0.1,85,-2.3,0,16.8,289,1.8,0.00,960.8,0,24.9,-1.3,0.0,126,0.0,-1.6,-0.3,0.1,2023-02-09,F-12,Høgareyn
01:44,-0.4,88,-2.3,0,17.3,290,1.8,0.00,961.0,0,31.5,-1.4,0.0,126,0.0,-1.5,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:39,-1.1,90,-2.5,0,16.1,289,1.8,0.00,960.9,0,31.5,-1.4,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:34,-1.3,92,-2.4,0,16.0,285,1.8,0.00,961.2,0,26.4,-1.4,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:29,-1.6,95,-2.3,0,19.3,286,1.8,0.00,961.1,0,29.4,-1.5,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:24,-1.2,90,-2.6,0,20.5,290,1.8,0.00,960.6,0,29.4,-1.5,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:19,-1.5,93,-2.5,0,19.3,293,1.8,0.00,960.6,0,25.7,-1.5,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:14,-1.4,95,-2.0,0,17.2,288,1.8,0.00,960.8,0,25.7,-1.6,0.0,126,0.0,-1.6,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:09,-1.2,93,-2.1,0,15.0,276,1.8,0.00,961.0,0,23.7,-1.7,0.0,126,0.0,-1.7,-0.3,0.2,2023-02-09,F-12,Høgareyn
01:04,-0.3,84,-2.6,0,14.3,272,1.8,0.00,960.6,0,23.7,-1.7,0.0,126,0.0,-1.6,-0.4,0.2,2023-02-09,F-12,Høgareyn
00:59,-0.7,87,-2.6,0,14.3,276,1.8,0.00,960.9,0,23.5,-1.7,0.0,126,0.0,-1.6,-0.4,0.2,2023-02-09,F-12,Høgareyn
00:54,-1.3,91,-2.6,0,14.2,282,1.8,0.00,960.5,0,23.5,-1.5,0.0,126,0.0,-1.7,-0.4,0.2,2023-02-09,F-12,Høgareyn
00:49,-1.4,94,-2.3,0,13.3,285,1.8,0.00,960.9,0,18.7,-1.5,0.0,126,0.0,-1.7,-0.4,0.2,2023-02-09,F-12,Høgareyn
00:44,-1.3,93,-2.3,0,12.3,287,1.8,0.00,961.0,0,17.1,-1.6,0.0,126,0.0,-1.7,-0.4,0.2,2023-02-09,F-12,Høgareyn
00:39,-1.6,96,-2.2,0,13.2,288,1.8,0.00,961.1,0,24.5,-1.6,0.0,126,0.0,-1.7,-0.5,0.3,2023-02-09,F-12,Høgareyn
00:34,-1.3,93,-2.2,0,14.8,294,1.8,0.00,961.1,0,24.5,-1.6,0.0,126,0.0,-1.8,-0.5,0.3,2023-02-09,F-12,Høgareyn
00:29,-1.4,94,-2.3,0,15.7,301,1.8,0.00,960.5,0,23.9,-1.7,0.0,126,0.0,-1.8,-0.5,0.3,2023-02-09,F-12,Høgareyn
00:24,-1.5,97,-2.0,0,14.9,292,1.8,0.00,960.8,0,23.9,-1.8,0.0,126,0.0,-1.8,-0.6,0.3,2023-02-09,F-12,Høgareyn
00:19,-0.4,88,-2.2,0,13.9,273,1.8,0.00,960.8,0,18.6,-1.9,0.0,126,0.0,-1.8,-0.6,0.3,2023-02-09,F-12,Høgareyn
00:14,0.1,85,-2.1,0,15.2,267,1.8,0.00,960.9,0,21.2,-2.0,0.0,126,0.0,-1.9,-0.6,0.3,2023-02-09,F-12,Høgareyn
00:09,0.1,84,-2.3,0,15.2,271,1.8,0.00,961.0,0,21.2,-2.1,0.0,126,0.0,-1.9,-0.7,0.4,2023-02-09,F-12,Høgareyn
00:04,-0.1,84,-2.6,0,14.2,277,1.8,0.00,960.8,0,19.9,-2.1,0.0,126,0.0,-1.8,-0.7,0.4,2023-02-09,F-12,Høgareyn
