time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:40,0.4,53,-7.9,NA,11.3,275,NA,0.00,1000.0,0,20.2,-2.6,-0.0,126,0.0,-3.3,-0.0,0.0,2023-02-09,F-45,Streymnes
10:35,0.6,47,-9.5,NA,10.9,280,NA,0.00,1000.3,0,15.7,-2.6,-0.0,126,0.0,-3.3,-0.0,0.0,2023-02-09,F-45,Streymnes
10:30,0.6,47,-9.4,NA,11.3,285,NA,0.00,1000.4,0,16.1,-2.6,-0.0,226,0.0,-3.4,-0.0,0.0,2023-02-09,F-45,Streymnes
10:25,0.6,50,-8.6,NA,10.5,284,NA,0.00,999.8,0,17.8,-2.5,-0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
10:20,0.5,50,-8.6,NA,9.3,280,NA,0.00,999.9,0,17.8,-2.5,-0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
10:15,0.1,54,-8.1,NA,8.9,278,NA,0.00,999.8,0,15.7,-2.3,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
10:10,-0.2,58,-7.5,NA,10.1,278,NA,0.00,999.6,0,13.7,-2.3,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
10:05,-0.6,63,-6.9,NA,10.1,277,NA,0.00,999.3,0,14.9,-2.3,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
10:00,-1.4,70,-6.1,NA,10.1,278,NA,0.00,999.4,0,17.3,-2.2,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:55,-1.3,73,-5.5,NA,9.3,285,NA,0.00,999.2,0,17.3,-2.2,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:50,-2.0,80,-5.0,NA,9.3,292,NA,0.00,999.3,0,16.1,-2.2,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:45,-2.0,79,-5.2,NA,9.7,294,NA,0.00,999.3,0,16.1,-2.2,0.0,226,0.0,-3.2,-0.0,0.0,2023-02-09,F-45,Streymnes
09:40,-2.2,82,-4.8,NA,10.9,294,NA,0.00,999.4,0,21.8,-2.2,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:35,-2.1,80,-5.2,NA,11.3,294,NA,0.00,998.8,0,21.8,-2.2,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:30,-0.8,66,-6.3,NA,9.3,296,NA,0.00,998.5,0,17.3,-2.1,0.0,226,0.0,-2.9,-0.0,0.0,2023-02-09,F-45,Streymnes
09:25,-0.4,61,-7.1,NA,8.5,298,NA,0.00,997.3,0,13.3,-2.1,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:20,-0.4,65,-6.2,NA,8.5,301,NA,0.00,997.7,0,16.5,-2.1,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:15,-0.2,61,-6.9,NA,9.3,295,NA,0.00,997.6,0,16.5,-2.1,0.0,226,0.0,-3.2,-0.0,0.0,2023-02-09,F-45,Streymnes
09:10,-0.6,64,-6.5,NA,11.7,289,NA,0.00,997.3,0,19.8,-2.0,0.0,226,0.0,-3.2,-0.0,0.0,2023-02-09,F-45,Streymnes
09:05,-0.9,68,-6.0,NA,13.7,285,NA,0.00,997.1,0,20.6,-2.0,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
09:00,-0.4,71,-5.1,NA,12.1,274,NA,0.00,996.5,0,20.6,-2.1,0.0,226,0.0,-3.0,-0.0,0.0,2023-02-09,F-45,Streymnes
08:55,0.3,56,-7.5,NA,11.3,270,NA,0.00,995.6,0,17.8,-2.0,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
08:50,-0.4,60,-7.2,NA,12.9,272,NA,0.00,995.7,0,19.8,-2.0,0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
08:45,-0.4,62,-6.7,NA,12.1,275,NA,0.00,995.7,0,19.8,-2.0,0.0,226,0.0,-3.0,-0.0,0.0,2023-02-09,F-45,Streymnes
08:40,0.4,54,-7.8,NA,10.9,280,NA,0.00,995.5,0,16.5,-2.0,0.0,226,0.0,-3.0,-0.0,0.0,2023-02-09,F-45,Streymnes
08:35,0.1,55,-7.8,NA,11.7,280,NA,0.00,995.5,0,17.3,-1.9,0.0,226,0.0,-3.0,-0.0,0.0,2023-02-09,F-45,Streymnes
08:30,0.1,55,-7.9,NA,11.3,280,NA,0.00,995.5,0,18.2,-1.9,0.0,226,0.0,-2.9,-0.0,0.0,2023-02-09,F-45,Streymnes
08:25,0.8,54,-7.5,NA,10.5,280,NA,0.00,995.3,0,18.2,-1.8,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
08:20,0.6,58,-6.7,NA,9.7,275,NA,0.00,995.1,0,18.2,-1.8,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
08:15,0.7,55,-7.4,NA,8.9,278,NA,0.00,994.5,0,14.1,-1.8,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
08:10,0.1,64,-6.0,NA,9.3,285,NA,0.00,994.6,0,16.9,-1.7,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
08:05,0.3,62,-6.1,NA,10.5,285,NA,0.00,994.6,0,16.9,-1.8,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
08:00,0.2,65,-5.5,NA,9.7,292,NA,0.00,994.5,0,13.7,-1.8,0.0,226,0.0,-2.7,-0.0,0.0,2023-02-09,F-45,Streymnes
07:55,-0.2,73,-4.5,NA,10.1,291,NA,0.00,994.4,0,14.9,-1.8,0.0,226,0.0,-2.7,-0.0,0.0,2023-02-09,F-45,Streymnes
07:50,-0.7,76,-4.5,NA,9.7,278,NA,0.00,994.0,0,14.9,-1.8,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
07:45,-1.1,77,-4.5,NA,8.5,277,NA,0.00,993.4,0,14.9,-1.8,0.0,226,0.0,-2.7,-0.0,0.0,2023-02-09,F-45,Streymnes
07:40,-1.4,79,-4.5,NA,8.1,281,NA,0.00,993.7,0,11.7,-1.7,0.0,226,0.0,-2.7,-0.0,0.0,2023-02-09,F-45,Streymnes
07:35,-1.3,78,-4.6,NA,8.1,294,NA,0.00,993.9,0,15.3,-1.7,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
07:30,-0.7,73,-5.0,NA,8.1,295,NA,0.00,993.9,0,15.3,-1.7,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
07:25,-0.5,76,-4.1,NA,8.9,288,NA,0.00,993.7,0,14.1,-1.7,0.0,226,0.0,-2.8,-0.0,0.0,2023-02-09,F-45,Streymnes
07:20,-0.4,71,-5.0,NA,8.5,292,NA,0.00,993.2,0,14.1,-1.7,-0.0,226,0.0,-2.9,-0.0,0.0,2023-02-09,F-45,Streymnes
07:15,-0.7,76,-4.4,NA,8.1,292,NA,0.00,993.5,0,13.3,-1.7,-0.0,226,0.0,-3.1,-0.0,0.0,2023-02-09,F-45,Streymnes
07:10,-1.1,83,-3.6,NA,8.1,288,NA,0.00,993.5,0,14.5,-1.7,-0.0,226,0.0,-3.3,-0.0,0.0,2023-02-09,F-45,Streymnes
07:05,-1.5,88,-3.2,NA,9.7,291,NA,0.00,993.1,0,16.1,-1.6,-0.0,226,0.0,-3.6,-0.0,0.0,2023-02-09,F-45,Streymnes
07:00,-1.3,87,-3.1,NA,10.1,295,NA,0.00,993.2,0,16.1,-1.6,-0.0,226,0.0,-4.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:55,-1.1,87,-3.0,NA,12.1,284,NA,0.00,993.3,0,22.6,-1.6,-0.0,226,0.0,-2.7,-0.0,0.0,2023-02-09,F-45,Streymnes
06:50,-0.6,84,-2.9,NA,13.7,265,NA,0.00,992.6,0,22.6,-1.7,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:45,0.3,71,-4.2,NA,12.1,263,NA,0.00,991.7,0,19.8,-1.6,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:40,0.7,70,-4.0,NA,10.1,270,NA,0.00,991.6,0,19.8,-1.6,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:35,0.5,73,-3.8,NA,8.9,274,NA,0.00,991.3,0,15.7,-1.5,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:30,0.3,74,-3.8,NA,9.3,272,NA,0.00,992.0,0,15.7,-1.4,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:25,-0.1,79,-3.2,NA,8.9,278,NA,0.00,992.0,0,14.5,-1.4,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:20,-0.5,83,-3.0,NA,8.1,281,NA,0.00,992.3,0,12.1,-1.4,-0.0,226,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:15,-0.5,83,-3.1,NA,8.9,272,NA,0.00,992.0,0,14.5,-1.4,-0.0,126,0.0,-2.3,-0.0,0.0,2023-02-09,F-45,Streymnes
06:05,-0.6,85,-2.9,NA,10.9,268,NA,0.00,991.8,0,22.2,-1.4,-0.0,126,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
06:00,-0.8,87,-2.7,NA,10.1,268,NA,0.00,992.0,0,14.9,-1.4,-0.0,126,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:55,-0.6,84,-3.0,NA,10.5,267,NA,0.00,992.5,0,18.2,-1.4,-0.0,126,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:50,0.2,73,-4.0,NA,10.5,267,NA,0.00,991.9,0,18.6,-1.4,-0.0,126,0.0,-2.3,-0.0,0.1,2023-02-09,F-45,Streymnes
05:45,0.3,73,-3.9,NA,9.7,270,NA,0.00,991.2,0,18.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:40,0.3,75,-3.5,NA,10.1,272,NA,0.00,991.8,0,18.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:35,0.2,76,-3.6,NA,11.7,272,NA,0.00,991.8,0,18.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:30,0.1,78,-3.3,NA,13.3,272,NA,0.00,991.8,0,19.8,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:25,0.2,79,-3.0,NA,15.3,270,NA,0.00,991.7,0,24.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:20,-0.3,84,-2.8,NA,16.1,267,NA,0.00,991.0,0,26.6,-1.4,-0.0,127,0.0,-2.1,-0.0,0.1,2023-02-09,F-45,Streymnes
05:15,0.2,80,-2.7,NA,14.5,264,NA,0.00,990.9,0,26.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:10,0.1,79,-3.0,NA,12.5,261,NA,0.00,991.2,0,18.6,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:05,-0.1,83,-2.7,NA,10.5,263,NA,0.00,991.1,0,18.2,-1.4,-0.0,127,0.0,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
05:00,-0.6,87,-2.5,NA,10.5,270,NA,0.00,991.4,0,19.0,-1.4,-0.0,127,0.1,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
04:55,-0.9,87,-2.8,NA,8.9,281,NA,0.00,991.9,0,19.0,-1.4,-0.0,127,0.1,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
04:50,-0.4,82,-3.1,NA,6.5,285,NA,0.00,991.9,0,10.5,-1.4,-0.0,127,0.1,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
04:45,0.2,76,-3.5,NA,7.3,281,NA,0.00,991.7,0,11.3,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
04:40,0.6,72,-3.9,NA,9.3,272,NA,0.00,991.2,0,15.7,-1.5,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
04:35,0.8,72,-3.7,NA,12.1,265,NA,0.00,991.5,0,23.0,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:30,0.7,72,-3.8,NA,12.5,265,NA,0.00,991.6,0,23.0,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:25,0.6,74,-3.5,NA,12.1,270,NA,0.00,991.6,0,21.8,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
04:20,0.4,79,-2.8,NA,11.3,271,NA,0.00,991.7,0,21.8,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:15,-0.0,80,-3.0,NA,11.7,274,NA,0.00,991.9,0,19.0,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:10,-0.2,80,-3.1,NA,13.3,277,NA,0.00,991.6,0,19.8,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:05,0.1,74,-4.0,NA,13.7,275,NA,0.00,991.8,0,19.8,-1.4,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
04:00,0.9,63,-5.3,NA,14.1,274,NA,0.00,991.4,0,21.0,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:55,1.1,65,-4.8,NA,14.9,268,NA,0.00,991.4,0,21.8,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:50,1.3,68,-4.0,NA,13.7,261,NA,0.00,991.3,0,21.8,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:45,1.6,60,-5.4,NA,11.7,263,NA,0.00,990.9,0,18.2,-1.5,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:40,1.3,63,-4.8,NA,11.7,267,NA,0.00,991.6,0,17.8,-1.4,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:35,1.0,70,-3.8,NA,12.5,260,NA,0.00,991.6,0,17.8,-1.5,-0.0,127,0.1,-2.2,-0.1,0.1,2023-02-09,F-45,Streymnes
03:30,1.7,63,-4.6,NA,12.1,258,NA,0.00,991.6,0,17.3,-1.5,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
03:25,1.8,60,-5.1,NA,12.1,260,NA,0.00,991.1,0,17.8,-1.5,-0.0,127,0.1,-2.3,-0.1,0.1,2023-02-09,F-45,Streymnes
03:18,1.7,62,-4.9,NA,10.9,261,NA,0.00,991.4,0,17.8,-1.5,-0.0,127,0.1,-2.4,-0.1,0.1,2023-02-09,F-45,Streymnes
01:51,0.9,73,-3.3,NA,13.7,265,NA,0.00,991.3,0,26.2,-1.2,-0.0,127,0.1,-2.0,-0.1,0.1,2023-02-09,F-45,Streymnes
01:45,1.9,70,-3.0,NA,10.5,264,NA,0.00,991.4,0,18.2,-1.2,-0.0,127,0.1,-2.0,-0.1,0.1,2023-02-09,F-45,Streymnes
01:40,1.7,73,-2.7,NA,10.5,261,NA,0.00,990.8,0,16.9,-1.1,-0.0,127,0.1,-2.0,-0.1,0.1,2023-02-09,F-45,Streymnes
01:35,1.5,73,-2.9,NA,10.9,260,NA,0.00,991.4,0,16.9,-1.2,-0.0,127,0.1,-2.0,-0.1,0.1,2023-02-09,F-45,Streymnes
01:30,1.0,73,-3.2,NA,11.7,261,NA,0.00,991.6,0,19.4,-1.1,-0.0,127,0.1,-2.0,-0.1,0.1,2023-02-09,F-45,Streymnes
01:25,0.4,77,-3.0,NA,12.9,267,NA,0.00,991.6,0,22.2,-1.2,-0.0,127,0.1,-1.9,-0.1,0.1,2023-02-09,F-45,Streymnes
01:20,0.6,81,-2.3,NA,12.9,265,NA,0.00,991.3,0,22.2,-1.2,-0.0,127,0.1,-1.9,-0.1,0.1,2023-02-09,F-45,Streymnes
01:15,0.4,83,-2.2,NA,13.3,263,NA,0.00,991.4,0,24.6,-1.1,-0.0,127,0.2,-1.9,-0.1,0.1,2023-02-09,F-45,Streymnes
01:10,0.1,83,-2.4,NA,15.3,261,NA,0.00,991.7,0,26.6,-1.2,-0.0,127,0.2,-1.9,-0.1,0.1,2023-02-09,F-45,Streymnes
01:05,0.6,80,-2.4,NA,12.5,260,NA,0.00,990.9,0,26.6,-1.2,-0.0,127,0.2,-1.9,-0.0,0.1,2023-02-09,F-45,Streymnes
01:00,1.8,72,-2.7,NA,10.1,264,NA,0.00,990.9,0,16.1,-1.2,-0.0,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:55,1.9,71,-2.8,NA,12.1,265,NA,0.00,990.7,0,18.2,-1.2,-0.0,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:50,1.6,74,-2.6,NA,13.7,265,NA,0.00,991.1,0,21.0,-1.2,-0.1,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:45,1.1,77,-2.5,NA,12.9,264,NA,0.00,990.9,0,21.0,-1.2,-0.1,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:40,1.6,73,-2.6,NA,12.1,263,NA,0.00,991.1,0,19.8,-1.2,-0.1,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:35,1.1,76,-2.6,NA,12.1,265,NA,0.00,991.0,0,19.8,-1.2,-0.1,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:30,0.6,81,-2.4,NA,11.7,270,NA,0.00,990.8,0,17.8,-1.2,-0.1,127,0.2,-2.0,-0.0,0.1,2023-02-09,F-45,Streymnes
00:25,0.3,82,-2.4,NA,12.1,270,NA,0.00,991.1,0,17.8,-1.2,-0.1,127,0.2,-2.1,-0.0,0.1,2023-02-09,F-45,Streymnes
00:20,0.2,81,-2.6,NA,13.3,268,NA,0.00,991.3,0,19.0,-1.2,-0.1,28,0.2,-2.1,-0.0,0.1,2023-02-09,F-45,Streymnes
00:15,0.5,78,-2.8,NA,13.3,268,NA,0.00,991.4,0,19.8,-1.2,-0.1,28,0.2,-2.1,-0.0,0.1,2023-02-09,F-45,Streymnes
00:10,1.3,69,-3.7,NA,10.5,261,NA,0.00,990.6,0,19.8,-1.2,-0.1,28,0.2,-2.2,-0.0,0.1,2023-02-09,F-45,Streymnes
00:05,2.6,49,-7.0,NA,8.1,257,NA,0.00,990.8,0,13.3,-1.2,-0.1,28,0.2,-2.3,-0.0,0.1,2023-02-09,F-45,Streymnes
00:00,2.1,52,-6.6,NA,7.3,257,NA,0.00,991.1,0,10.9,-1.1,-0.1,28,0.2,-2.3,-0.0,0.1,2023-02-09,F-45,Streymnes
