time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
22:50,3.2,75,-0.7,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:45,2.9,78,-0.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:45,2.9,78,-0.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:40,2.6,79,-0.7,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:40,2.6,79,-0.7,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:35,2.5,81,-0.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:35,2.5,81,-0.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:30,2.3,81,-0.7,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:30,2.3,81,-0.7,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:25,2.0,81,-0.9,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:25,2.0,81,-0.9,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:20,1.9,82,-0.9,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:20,1.9,82,-0.9,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:15,1.8,81,-1.0,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:15,1.8,81,-1.0,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:10,2.1,77,-1.4,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:10,2.1,77,-1.4,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:05,2.9,74,-1.3,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:05,2.9,74,-1.3,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:00,2.9,74,-1.2,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
22:00,2.9,74,-1.2,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:55,2.7,74,-1.5,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:55,2.7,74,-1.5,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:50,2.7,73,-1.6,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:50,2.7,73,-1.6,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:45,2.7,75,-1.3,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:45,2.7,75,-1.3,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:40,2.6,76,-1.2,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:40,2.6,76,-1.2,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:35,2.4,76,-1.3,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:35,2.4,76,-1.3,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:30,2.3,81,-0.6,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:30,2.3,81,-0.6,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:25,2.1,84,-0.4,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:25,2.1,84,-0.4,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:20,1.8,85,-0.4,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:20,1.8,85,-0.4,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:15,1.7,84,-0.7,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:15,1.7,84,-0.7,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:10,2.0,82,-0.7,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:10,2.0,82,-0.7,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:05,2.2,80,-0.9,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:05,2.2,80,-0.9,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:00,2.7,78,-0.7,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
21:00,2.7,78,-0.7,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:55,3.2,77,-0.5,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:55,3.2,77,-0.5,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:50,3.0,77,-0.6,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:50,3.0,77,-0.6,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:45,2.9,77,-0.7,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:45,2.9,77,-0.7,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:40,3.1,79,-0.2,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:40,3.1,79,-0.2,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:35,2.8,79,-0.5,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:35,2.8,79,-0.5,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:30,2.6,77,-1.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:30,2.6,77,-1.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:25,2.5,78,-1.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:25,2.5,78,-1.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:20,2.4,78,-1.1,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:20,2.4,78,-1.1,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:15,2.5,78,-0.9,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:15,2.5,78,-0.9,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:10,3.2,77,-0.4,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:10,3.2,77,-0.4,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:05,3.4,76,-0.3,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:05,3.4,76,-0.3,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:00,3.1,77,-0.6,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
20:00,3.1,77,-0.6,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:55,3.2,76,-0.6,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:55,3.2,76,-0.6,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:50,2.9,76,-0.9,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:50,2.9,76,-0.9,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:45,2.8,75,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:45,2.8,75,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:40,2.5,75,-1.4,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:40,2.5,75,-1.4,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:35,2.4,75,-1.6,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:35,2.4,75,-1.6,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:30,2.4,71,-2.2,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:30,2.4,71,-2.2,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:25,3.6,65,-2.3,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:25,3.6,65,-2.3,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:20,4.3,65,-1.6,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:20,4.3,65,-1.6,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:15,4.3,67,-1.2,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:15,4.3,67,-1.2,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:10,4.3,68,-1.1,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:10,4.3,68,-1.1,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:05,4.1,69,-1.0,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:05,4.1,69,-1.0,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:00,4.1,69,-1.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
19:00,4.1,69,-1.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:55,4.1,70,-0.8,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:55,4.1,70,-0.8,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:50,3.9,71,-0.8,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:50,3.9,71,-0.8,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:45,3.6,71,-1.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:45,3.6,71,-1.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:40,3.3,71,-1.4,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:40,3.3,71,-1.4,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:35,3.1,72,-1.3,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:35,3.1,72,-1.3,0,NA,NA,0.0,0.00,997.1,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:30,2.7,75,-1.2,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:30,2.7,75,-1.2,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:25,2.6,76,-1.1,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:25,2.6,76,-1.1,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:20,2.7,76,-1.1,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:20,2.7,76,-1.1,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:15,2.7,74,-1.4,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:15,2.7,74,-1.4,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:10,3.0,74,-1.3,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:10,3.0,74,-1.3,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:05,2.8,73,-1.5,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:05,2.8,73,-1.5,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:00,2.9,71,-1.8,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
18:00,2.9,71,-1.8,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:55,3.8,70,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:55,3.8,70,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:50,3.7,69,-1.4,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:50,3.7,69,-1.4,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:45,3.6,69,-1.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:45,3.6,69,-1.5,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:35,3.6,71,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:35,3.6,71,-1.2,0,NA,NA,0.0,0.00,996.9,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:30,3.4,72,-1.3,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:30,3.4,72,-1.3,0,NA,NA,0.0,0.00,996.6,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:25,3.4,74,-0.8,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:25,3.4,74,-0.8,0,NA,NA,0.0,0.00,997.0,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:20,3.0,74,-1.1,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:20,3.0,74,-1.1,0,NA,NA,0.0,0.00,996.7,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:15,2.8,76,-0.9,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:15,2.8,76,-0.9,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:10,2.5,78,-0.9,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:10,2.5,78,-0.9,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:05,2.4,78,-1.1,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:05,2.4,78,-1.1,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:00,2.2,76,-1.5,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
17:00,2.2,76,-1.5,0,NA,NA,0.0,0.00,997.4,0,NA,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:55,2.6,74,-1.6,0,5.6,272,0.0,0.00,997.3,0,13.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:50,2.7,68,-2.7,0,4.0,291,0.0,0.00,997.5,0,12.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:45,4.0,65,-2.0,0,2.8,281,0.0,0.00,997.0,0,10.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:40,3.8,65,-2.2,0,3.6,272,0.0,0.00,996.8,0,14.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:35,3.7,63,-2.6,0,5.6,274,0.0,0.00,997.0,0,14.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:30,3.6,63,-2.8,0,6.5,256,0.0,0.00,997.0,0,14.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:25,3.9,60,-3.1,0,5.6,272,0.0,0.00,997.2,0,14.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:20,4.4,55,-3.9,0,4.0,291,0.0,0.00,996.5,0,9.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:15,4.5,54,-4.0,0,4.0,301,0.0,0.00,996.7,0,9.3,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:10,4.3,56,-3.7,0,4.8,280,0.0,0.00,996.8,0,10.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:05,4.5,59,-2.8,0,4.0,277,0.0,0.00,996.7,0,11.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
16:00,4.3,61,-2.5,0,3.6,294,0.0,0.00,996.5,0,11.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:55,4.3,62,-2.3,0,3.6,296,0.0,0.00,996.5,0,8.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:50,4.2,62,-2.4,0,4.0,301,0.0,0.00,996.4,0,10.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:45,4.2,61,-2.5,0,4.0,299,0.0,0.00,996.5,0,11.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:40,4.1,61,-2.8,0,4.0,295,0.0,0.00,996.5,0,11.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:35,4.1,60,-2.9,0,4.8,301,0.0,0.00,996.3,0,10.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:30,4.0,59,-3.2,0,5.6,277,0.0,0.00,996.4,0,13.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:25,4.0,58,-3.6,0,5.6,267,0.0,0.00,996.3,0,13.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:20,4.0,58,-3.4,0,4.8,278,0.0,0.00,996.0,0,11.3,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:15,4.2,62,-2.3,0,6.1,292,0.0,0.00,996.2,0,11.3,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:10,4.2,62,-2.4,0,5.6,278,0.0,0.00,996.6,0,10.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:05,4.4,60,-2.7,0,4.8,275,0.0,0.00,996.0,0,10.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
15:00,4.4,57,-3.4,0,6.1,282,0.0,0.00,996.1,0,14.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:55,4.4,55,-3.9,0,6.5,295,0.0,0.00,995.9,0,14.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:50,4.4,56,-3.6,0,5.2,291,0.0,0.00,995.8,0,12.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:45,4.5,57,-3.2,0,4.4,291,0.0,0.00,995.9,0,12.1,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:40,4.3,60,-2.9,0,5.2,298,0.0,0.00,996.0,0,11.7,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:35,4.2,64,-2.0,0,6.9,291,0.0,0.00,996.0,0,16.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:30,4.1,66,-1.7,0,6.9,298,0.0,0.00,995.6,0,16.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:25,4.2,66,-1.7,0,6.5,299,0.0,0.00,995.2,0,22.2,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:20,4.0,70,-0.9,0,6.9,295,0.0,0.00,995.7,0,22.2,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:15,4.0,73,-0.4,0,7.3,291,0.0,0.00,994.3,0,22.2,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:10,3.8,74,-0.4,0,5.6,295,0.0,0.00,995.5,0,12.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:05,3.7,73,-0.7,0,4.8,294,0.0,0.00,995.2,0,12.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
14:00,3.8,75,-0.3,0,4.0,282,0.0,0.00,995.5,0,8.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
13:55,3.6,73,-0.7,0,4.0,268,0.0,0.00,995.3,0,8.5,,,NA,,,,,2023-02-08,F-28,Krambatangi
13:50,3.4,72,-1.1,0,5.6,275,0.0,0.00,995.3,0,13.3,,,NA,,,,,2023-02-08,F-28,Krambatangi
13:45,3.4,72,-1.1,0,8.1,287,0.0,0.00,995.7,0,16.9,,,NA,,,,,2023-02-08,F-28,Krambatangi
