time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:09,NA,NA,NA,0,14.8,245,0.0,0.00,NA,0,26.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
11:04,NA,NA,NA,0,14.3,249,0.0,0.00,NA,0,22.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:59,NA,NA,NA,0,15.1,251,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:54,NA,NA,NA,0,16.5,252,0.0,0.00,NA,0,29.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:49,NA,NA,NA,0,16.5,250,0.0,0.00,NA,0,29.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:44,NA,NA,NA,0,14.6,250,0.0,0.00,NA,0,29.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:39,NA,NA,NA,0,14.2,250,0.0,0.00,NA,0,24.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:34,NA,NA,NA,0,15.3,247,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:29,NA,NA,NA,0,15.1,244,0.0,0.00,NA,0,27.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:24,NA,NA,NA,0,14.7,245,0.0,0.00,NA,0,27.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:19,NA,NA,NA,0,15.6,246,0.0,0.00,NA,0,24.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:14,NA,NA,NA,0,15.8,249,0.0,0.00,NA,0,28.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:09,NA,NA,NA,0,14.7,256,0.0,0.00,NA,0,28.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
10:04,NA,NA,NA,0,14.8,257,0.0,0.00,NA,0,24.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:59,NA,NA,NA,0,15.7,254,0.0,0.00,NA,0,28.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:54,NA,NA,NA,0,15.0,254,0.0,0.00,NA,0,28.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:49,NA,NA,NA,0,15.1,254,0.0,0.00,NA,0,27.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:44,NA,NA,NA,0,16.0,251,0.0,0.00,NA,0,27.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:39,NA,NA,NA,0,15.5,250,0.0,0.00,NA,0,27.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:34,NA,NA,NA,0,15.1,253,0.0,0.00,NA,0,26.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:29,NA,NA,NA,0,14.2,251,0.0,0.00,NA,0,24.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:24,NA,NA,NA,0,14.1,252,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:19,NA,NA,NA,0,14.9,255,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:14,NA,NA,NA,0,13.7,254,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:09,NA,NA,NA,0,12.5,253,0.0,0.00,NA,0,22.8,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
09:04,NA,NA,NA,0,12.0,252,0.0,0.00,NA,0,18.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:59,NA,NA,NA,0,11.7,252,0.0,0.00,NA,0,18.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:54,NA,NA,NA,0,12.3,253,0.0,0.00,NA,0,20.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:49,NA,NA,NA,0,12.9,254,0.0,0.00,NA,0,22.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:44,NA,NA,NA,0,12.8,254,0.0,0.00,NA,0,22.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:39,NA,NA,NA,0,12.5,253,0.0,0.00,NA,0,18.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:34,NA,NA,NA,0,12.6,251,0.0,0.00,NA,0,19.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:29,NA,NA,NA,0,12.9,253,0.0,0.00,NA,0,21.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:24,NA,NA,NA,0,13.2,254,0.0,0.00,NA,0,21.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:19,NA,NA,NA,0,13.2,256,0.0,0.00,NA,0,20.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:14,NA,NA,NA,0,14.8,260,0.0,0.00,NA,0,28.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:09,NA,NA,NA,0,18.0,262,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
08:04,NA,NA,NA,0,16.9,259,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:59,NA,NA,NA,0,14.4,257,0.0,0.00,NA,0,23.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:54,NA,NA,NA,0,14.1,256,0.0,0.00,NA,0,20.8,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:49,NA,NA,NA,0,14.6,255,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:44,NA,NA,NA,0,14.0,253,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:39,NA,NA,NA,0,13.2,254,0.0,0.00,NA,0,21.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:34,NA,NA,NA,0,14.3,258,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:29,NA,NA,NA,0,14.3,257,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:24,NA,NA,NA,0,13.1,256,0.0,0.00,NA,0,20.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:19,NA,NA,NA,0,13.7,257,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:14,NA,NA,NA,0,14.9,258,0.0,0.00,NA,0,24.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:09,NA,NA,NA,0,14.5,258,0.0,0.00,NA,0,24.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
07:04,NA,NA,NA,0,13.5,258,0.0,0.00,NA,0,23.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:59,NA,NA,NA,0,13.0,258,0.0,0.00,NA,0,23.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:54,NA,NA,NA,0,13.3,258,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:49,NA,NA,NA,0,14.1,258,0.0,0.00,NA,0,23.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:44,NA,NA,NA,0,15.1,256,0.0,0.00,NA,0,24.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:39,NA,NA,NA,0,15.2,256,0.0,0.00,NA,0,24.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:34,NA,NA,NA,0,14.3,256,0.0,0.00,NA,0,22.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:29,NA,NA,NA,0,13.4,256,0.0,0.00,NA,0,21.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:24,NA,NA,NA,0,13.4,255,0.0,0.00,NA,0,21.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:19,NA,NA,NA,0,13.6,256,0.0,0.00,NA,0,21.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:14,NA,NA,NA,0,13.5,258,0.0,0.00,NA,0,21.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
06:04,NA,NA,NA,0,14.5,256,0.0,0.00,NA,0,24.0,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:59,NA,NA,NA,0,14.6,258,0.0,0.00,NA,0,25.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:54,NA,NA,NA,0,14.2,260,0.0,0.00,NA,0,25.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:49,NA,NA,NA,0,13.6,261,0.0,0.00,NA,0,22.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:44,NA,NA,NA,0,13.8,263,0.0,0.00,NA,0,22.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:39,NA,NA,NA,0,14.4,266,0.0,0.00,NA,0,21.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:34,NA,NA,NA,0,14.9,265,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:29,NA,NA,NA,0,13.5,262,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:24,NA,NA,NA,0,13.0,262,0.0,0.00,NA,0,19.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:19,NA,NA,NA,0,14.1,266,0.0,0.00,NA,0,20.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:14,NA,NA,NA,0,15.4,265,0.0,0.00,NA,0,24.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:09,NA,NA,NA,0,16.4,264,0.0,0.00,NA,0,24.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
05:04,NA,NA,NA,0,14.7,262,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:59,NA,NA,NA,0,13.1,260,0.0,0.00,NA,0,20.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:54,NA,NA,NA,0,12.3,259,0.0,0.00,NA,0,20.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:49,NA,NA,NA,0,13.5,261,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:44,NA,NA,NA,0,14.3,262,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:39,NA,NA,NA,0,13.9,262,0.0,0.00,NA,0,22.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:34,NA,NA,NA,0,14.8,263,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:29,NA,NA,NA,0,14.9,265,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:24,NA,NA,NA,0,14.0,265,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:19,NA,NA,NA,0,13.4,261,0.0,0.00,NA,0,22.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:14,NA,NA,NA,0,14.3,261,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:09,NA,NA,NA,0,13.7,260,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
04:04,NA,NA,NA,0,12.9,261,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:59,NA,NA,NA,0,13.0,263,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:54,NA,NA,NA,0,12.9,264,0.0,0.00,NA,0,19.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:49,NA,NA,NA,0,12.4,263,0.0,0.00,NA,0,19.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:44,NA,NA,NA,0,12.3,261,0.0,0.00,NA,0,19.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:39,NA,NA,NA,0,12.6,260,0.0,0.00,NA,0,19.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:34,NA,NA,NA,0,12.7,261,0.0,0.00,NA,0,20.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:29,NA,NA,NA,0,12.8,264,0.0,0.00,NA,0,20.6,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:24,NA,NA,NA,0,12.6,263,0.0,0.00,NA,0,19.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
03:20,NA,NA,NA,0,12.2,260,0.0,0.00,NA,0,18.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:44,NA,NA,NA,0,13.1,273,0.0,0.00,NA,0,17.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:39,NA,NA,NA,0,13.3,271,0.0,0.00,NA,0,17.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:34,NA,NA,NA,0,14.2,272,0.0,0.00,NA,0,18.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:29,NA,NA,NA,0,13.6,273,0.0,0.00,NA,0,18.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:24,NA,NA,NA,0,13.3,275,0.0,0.00,NA,0,18.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:19,NA,NA,NA,0,13.1,277,0.0,0.00,NA,0,17.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:14,NA,NA,NA,0,13.2,279,0.0,0.00,NA,0,19.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:09,NA,NA,NA,0,13.0,280,0.0,0.00,NA,0,19.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
01:04,NA,NA,NA,0,12.6,282,0.0,0.00,NA,0,20.5,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:59,NA,NA,NA,0,13.4,284,0.0,0.00,NA,0,23.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:54,NA,NA,NA,0,13.3,285,0.0,0.00,NA,0,23.4,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:49,NA,NA,NA,0,13.8,284,0.0,0.00,NA,0,21.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:44,NA,NA,NA,0,14.2,282,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:39,NA,NA,NA,0,14.4,280,0.0,0.00,NA,0,19.8,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:34,NA,NA,NA,0,14.8,280,0.0,0.00,NA,0,20.1,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:29,NA,NA,NA,0,15.1,280,0.0,0.00,NA,0,20.7,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:24,NA,NA,NA,0,15.7,276,0.0,0.00,NA,0,21.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:19,NA,NA,NA,0,14.8,275,0.0,0.00,NA,0,21.3,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:14,NA,NA,NA,0,14.0,274,0.0,0.00,NA,0,19.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:09,NA,NA,NA,0,13.6,274,0.0,0.00,NA,0,19.9,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
00:04,NA,NA,NA,0,13.1,279,0.0,0.00,NA,0,18.8,NA,NA,NA,NA,NA,NA,NA,2023-02-07,F-25,"Sandoy, á Brekkuni Stóru"
