time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:30,5.3,81,2.3,0,5.8,297,0.0,0.00,989.8,0,17.2,4.2,-2.3,24,1.2,4.3,-0.3,0.2,2023-02-08,F-44,Hvalba
10:25,5.2,82,2.4,0,5.5,61,0.0,0.00,989.5,0,18.6,4.2,-2.4,24,1.3,4.3,-0.3,0.2,2023-02-08,F-44,Hvalba
10:20,5.1,83,2.5,0,6.2,338,0.0,0.00,989.7,0,20.0,4.2,-2.5,24,1.3,4.3,-0.4,0.2,2023-02-08,F-44,Hvalba
10:15,5.3,83,2.7,0,6.2,271,0.0,0.00,988.9,0,20.0,4.3,-2.7,24,1.4,4.3,-0.4,0.2,2023-02-08,F-44,Hvalba
10:10,5.3,86,3.1,0,6.3,47,0.0,0.00,989.8,0,16.6,4.3,-3.0,24,1.6,4.5,-0.5,0.3,2023-02-08,F-44,Hvalba
10:05,5.1,86,3.1,0,6.0,74,0.0,0.00,989.0,0,16.6,4.3,-3.3,24,1.7,4.4,-0.6,0.3,2023-02-08,F-44,Hvalba
10:00,5.2,87,3.1,0,5.4,97,0.0,0.00,989.6,0,12.7,4.2,-3.7,24,1.9,4.3,-0.7,0.4,2023-02-08,F-44,Hvalba
09:55,5.0,87,3.0,0,6.0,114,0.0,0.00,989.4,0,15.0,4.1,-4.2,24,2.1,4.3,-0.9,0.5,2023-02-08,F-44,Hvalba
09:50,4.8,87,2.9,0,6.1,188,0.0,0.00,989.6,0,15.0,4.0,-4.9,24,2.5,4.2,-1.1,0.6,2023-02-08,F-44,Hvalba
09:45,4.8,87,2.8,0,5.1,103,0.0,0.00,989.0,0,11.9,4.0,-5.8,24,2.9,4.1,-1.3,0.7,2023-02-08,F-44,Hvalba
09:40,4.7,88,2.8,0,4.5,90,0.0,0.00,989.6,0,14.6,3.9,-7.1,24,3.4,4.0,-1.7,0.9,2023-02-08,F-44,Hvalba
09:35,4.5,88,2.6,0,5.8,116,0.0,0.00,989.4,0,15.5,3.7,-8.9,24,4.2,3.9,-2.1,1.1,2023-02-08,F-44,Hvalba
09:30,4.4,88,2.6,0,6.4,158,0.0,0.00,989.7,0,17.0,3.6,-11.4,24,5.2,3.8,-2.8,1.4,2023-02-08,F-44,Hvalba
09:25,4.3,89,2.6,0,6.2,312,0.0,0.00,989.3,0,17.0,3.4,-15.1,34,6.4,3.6,-3.5,1.8,2023-02-08,F-44,Hvalba
09:20,4.4,89,2.6,0,8.5,287,0.0,0.00,988.5,0,22.0,3.0,-20.7,34,8.1,3.3,-4.5,2.3,2023-02-08,F-44,Hvalba
09:15,4.3,89,2.6,0,9.4,293,0.0,0.00,988.5,0,22.0,1.9,-21.1,34,10.4,2.6,-5.9,2.9,2023-02-08,F-44,Hvalba
09:10,4.4,89,2.8,0,7.9,286,0.0,0.00,988.8,0,21.2,0.7,-21.1,34,13.4,1.2,-7.6,3.7,2023-02-08,F-44,Hvalba
09:05,3.3,90,1.9,0,9.0,290,0.0,0.00,988.7,0,20.4,0.7,-21.1,34,16.7,0.6,-9.2,4.3,2023-02-08,F-44,Hvalba
09:00,3.0,88,1.1,0,12.7,281,0.0,0.00,989.1,0,26.3,6.1,-21.1,23,19.2,4.9,-8.3,4.0,2023-02-08,F-44,Hvalba
08:55,8.9,81,5.7,0,15.0,241,0.0,0.00,987.7,0,36.1,6.8,-21.1,23,21.3,7.0,-8.8,4.1,2023-02-08,F-44,Hvalba
08:50,9.0,80,5.8,0,12.9,194,0.0,0.00,986.5,0,36.1,6.9,-21.1,23,25.8,7.0,-9.0,4.2,2023-02-08,F-44,Hvalba
08:45,8.9,81,5.8,0,13.5,174,0.0,0.00,986.6,0,41.4,6.8,-21.1,23,26.5,6.9,-8.6,4.1,2023-02-08,F-44,Hvalba
08:40,8.8,81,5.8,0,15.4,191,0.0,0.00,986.4,0,41.4,6.9,-21.1,23,25.9,7.0,-8.9,4.2,2023-02-08,F-44,Hvalba
08:35,8.6,81,5.6,0,12.7,210,0.0,0.00,985.7,0,34.2,6.8,-21.1,23,27.4,6.9,-9.8,4.6,2023-02-08,F-44,Hvalba
08:30,8.9,80,5.6,0,12.4,211,0.0,0.00,987.8,0,36.6,6.8,-21.1,23,29.0,7.0,-9.1,4.3,2023-02-08,F-44,Hvalba
08:25,8.5,81,5.4,0,11.3,147,0.0,0.00,987.2,0,36.6,6.9,-21.1,23,27.6,7.0,-7.0,3.4,2023-02-08,F-44,Hvalba
08:20,9.0,78,5.3,0,11.6,179,0.0,0.00,986.9,0,40.8,6.9,-21.1,23,28.0,7.0,-6.4,3.2,2023-02-08,F-44,Hvalba
08:15,8.9,78,5.3,0,14.5,96,0.0,0.00,986.4,0,41.2,6.8,-21.1,23,27.0,6.9,-5.7,2.7,2023-02-08,F-44,Hvalba
08:10,8.9,77,5.1,0,14.1,129,0.0,0.00,987.2,0,41.2,6.9,-21.1,23,26.5,7.0,-6.6,2.3,2023-02-08,F-44,Hvalba
08:05,9.0,77,5.2,0,14.2,216,0.0,0.00,987.5,0,37.6,6.8,-21.1,23,24.8,7.0,-6.2,2.3,2023-02-08,F-44,Hvalba
08:00,9.0,77,5.1,0,12.6,233,0.0,0.00,986.7,0,37.6,6.9,-21.1,23,26.4,6.9,-6.6,2.3,2023-02-08,F-44,Hvalba
07:55,9.2,76,5.3,0,11.4,149,0.0,0.00,988.5,0,32.7,6.8,-21.1,23,30.3,7.0,-6.1,1.8,2023-02-08,F-44,Hvalba
07:50,9.0,77,5.2,0,11.6,209,0.0,0.00,988.4,0,42.4,6.8,-21.1,23,29.6,7.0,-5.8,1.8,2023-02-08,F-44,Hvalba
07:45,9.1,76,5.1,0,8.2,111,0.0,0.00,988.9,0,42.4,6.8,-21.1,23,29.5,6.9,-5.5,1.8,2023-02-08,F-44,Hvalba
07:40,9.2,76,5.2,0,9.2,336,0.0,0.00,989.3,0,35.2,6.8,-21.1,23,27.2,6.9,-5.1,1.9,2023-02-08,F-44,Hvalba
07:35,8.8,78,5.1,0,13.0,201,0.0,0.00,987.6,0,35.2,6.9,-21.1,23,25.5,7.0,-5.5,2.0,2023-02-08,F-44,Hvalba
07:30,9.2,75,5.0,0,10.3,194,0.0,0.00,988.8,0,32.4,6.8,-21.1,23,29.1,6.9,-7.0,2.1,2023-02-08,F-44,Hvalba
07:25,9.1,76,5.0,0,9.1,230,0.0,0.00,989.2,0,39.6,6.8,-21.1,23,30.6,6.9,-6.9,2.2,2023-02-08,F-44,Hvalba
07:20,9.1,75,4.9,0,10.3,26,0.0,0.00,988.8,0,39.6,6.8,-21.1,23,26.2,7.0,-6.7,2.4,2023-02-08,F-44,Hvalba
07:15,9.2,75,5.0,0,12.2,114,0.0,0.00,988.8,0,45.8,6.8,-21.1,23,28.2,6.8,-6.1,2.6,2023-02-08,F-44,Hvalba
07:10,9.1,75,4.9,0,11.9,150,0.0,0.00,989.2,0,45.8,6.8,-21.1,23,24.7,6.9,-6.0,3.0,2023-02-08,F-44,Hvalba
07:05,9.2,75,5.0,0,12.7,25,0.0,0.00,989.1,0,42.9,6.8,-21.1,23,27.4,6.9,-6.5,3.2,2023-02-08,F-44,Hvalba
07:00,9.3,75,5.0,0,13.8,178,0.0,0.00,988.2,0,42.9,6.8,-21.1,23,28.4,6.9,-6.8,3.3,2023-02-08,F-44,Hvalba
06:55,9.3,75,5.0,0,13.1,190,0.0,0.00,989.7,0,39.6,6.8,-21.1,23,31.0,6.9,-7.2,3.5,2023-02-08,F-44,Hvalba
06:50,9.2,75,5.0,0,11.9,196,0.0,0.00,989.2,0,39.6,6.8,-21.1,23,31.4,6.9,-7.9,3.8,2023-02-08,F-44,Hvalba
06:45,9.1,75,5.0,0,10.5,223,0.0,0.00,990.7,0,28.8,6.8,-21.1,23,34.8,6.9,-7.8,3.7,2023-02-08,F-44,Hvalba
06:40,8.7,77,4.8,0,10.2,144,0.0,0.00,988.4,0,28.8,6.8,-21.1,23,33.8,6.9,-6.9,3.3,2023-02-08,F-44,Hvalba
06:35,9.2,75,5.0,0,8.4,231,0.0,0.00,990.6,0,24.9,6.7,-21.1,23,32.8,6.9,-6.3,3.1,2023-02-08,F-44,Hvalba
06:30,9.2,75,5.0,0,8.0,214,0.0,0.00,990.8,0,24.9,6.8,-21.1,23,29.0,6.9,-6.6,3.2,2023-02-08,F-44,Hvalba
06:25,9.0,76,5.0,0,8.6,42,0.0,0.00,990.7,0,25.7,6.7,-21.1,23,30.5,6.9,-7.2,3.5,2023-02-08,F-44,Hvalba
06:20,9.2,75,5.0,0,10.8,81,0.0,0.00,990.6,0,36.5,6.8,-21.1,23,26.9,6.8,-7.2,3.5,2023-02-08,F-44,Hvalba
06:15,9.1,76,5.0,0,9.6,220,0.0,0.00,991.1,0,36.5,6.7,-21.1,23,22.4,6.9,-6.6,3.2,2023-02-08,F-44,Hvalba
06:10,9.2,75,4.9,0,8.9,204,0.0,0.00,991.2,0,29.1,6.7,-21.1,23,19.1,6.9,-5.3,2.7,2023-02-08,F-44,Hvalba
06:05,9.1,75,4.9,0,9.7,155,0.0,0.00,991.5,0,26.8,6.7,-21.1,23,15.3,6.9,-4.4,2.1,2023-02-08,F-44,Hvalba
06:00,9.1,76,5.0,0,10.5,100,0.0,0.00,992.0,0,34.7,6.8,-21.1,23,10.0,6.9,-3.3,1.5,2023-02-08,F-44,Hvalba
05:55,9.0,76,5.0,0,9.7,189,0.0,0.00,991.4,0,34.7,6.9,-14.9,23,6.4,6.9,-5.1,1.5,2023-02-08,F-44,Hvalba
05:50,9.1,75,5.0,0,8.8,204,0.0,0.00,992.0,0,27.1,6.8,-6.5,23,2.0,6.9,-3.7,1.0,2023-02-08,F-44,Hvalba
05:45,9.1,75,5.0,0,11.0,221,0.0,0.00,992.0,0,27.1,6.8,-1.3,22,0.3,6.9,-2.4,0.7,2023-02-08,F-44,Hvalba
05:40,9.2,75,4.9,0,11.6,205,0.0,0.00,992.6,0,37.7,6.8,-1.3,22,0.3,6.9,-2.4,0.7,2023-02-08,F-44,Hvalba
05:35,9.1,74,4.8,0,10.1,178,0.0,0.00,992.9,0,37.7,6.8,-1.3,22,0.3,6.9,-2.0,0.6,2023-02-08,F-44,Hvalba
05:30,9.2,75,4.9,0,9.8,203,0.0,0.00,992.5,0,28.6,6.8,-1.3,22,0.4,6.9,-1.8,0.5,2023-02-08,F-44,Hvalba
05:25,9.2,75,5.0,0,9.0,223,0.0,0.00,993.0,0,28.6,6.8,-1.3,22,0.4,6.9,-1.2,0.3,2023-02-08,F-44,Hvalba
05:20,9.1,75,4.9,0,7.1,229,0.0,0.00,992.7,0,23.3,6.9,-1.3,22,0.4,6.9,-1.2,0.3,2023-02-08,F-44,Hvalba
05:15,9.2,75,5.0,0,8.9,219,0.0,0.00,993.0,0,31.9,6.9,-1.1,22,0.3,7.0,-1.2,0.3,2023-02-08,F-44,Hvalba
05:10,9.2,75,5.0,0,10.1,205,0.0,0.00,993.2,0,31.9,6.9,-1.1,22,0.3,7.0,-1.2,0.3,2023-02-08,F-44,Hvalba
05:05,9.2,75,5.0,0,10.4,227,0.0,0.00,993.4,0,33.5,6.9,-1.1,22,0.3,7.1,-1.2,0.3,2023-02-08,F-44,Hvalba
05:00,9.0,76,5.0,0,12.3,213,0.0,0.00,993.6,0,33.5,6.9,-1.1,22,0.3,7.1,-1.3,0.3,2023-02-08,F-44,Hvalba
04:55,9.2,75,4.9,0,11.2,207,0.0,0.00,993.4,0,29.3,6.9,-1.1,22,0.3,7.0,-1.3,0.3,2023-02-08,F-44,Hvalba
04:50,9.1,75,4.9,0,10.4,217,0.0,0.00,993.5,0,28.1,6.9,-1.1,22,0.3,7.0,-1.3,0.3,2023-02-08,F-44,Hvalba
04:45,9.1,75,4.9,0,12.4,242,0.0,0.00,993.7,0,34.2,6.9,-1.1,22,0.3,7.0,-1.3,0.3,2023-02-08,F-44,Hvalba
04:40,9.1,75,4.9,0,11.5,234,0.0,0.00,993.4,0,35.9,6.8,-1.0,22,0.3,7.0,-1.3,0.3,2023-02-08,F-44,Hvalba
04:35,9.1,75,4.9,0,10.4,205,0.0,0.00,993.8,0,35.9,6.8,-1.0,22,0.3,6.9,-1.3,0.4,2023-02-08,F-44,Hvalba
04:30,9.0,76,4.9,0,10.9,205,0.0,0.00,993.5,0,38.6,6.8,-1.0,22,0.3,6.9,-1.3,0.4,2023-02-08,F-44,Hvalba
04:25,9.1,75,4.9,0,11.4,188,0.0,0.00,994.2,0,38.6,6.8,-1.0,22,0.3,6.8,-1.3,0.4,2023-02-08,F-44,Hvalba
04:20,8.9,75,4.8,0,11.0,195,0.0,0.00,992.1,0,34.2,6.8,-1.0,22,0.3,6.9,-1.3,0.4,2023-02-08,F-44,Hvalba
04:15,9.0,75,4.9,0,8.8,202,0.0,0.00,994.5,0,29.4,6.8,-1.0,22,0.3,6.9,-1.3,0.4,2023-02-08,F-44,Hvalba
04:10,8.9,76,5.0,0,9.1,190,0.0,0.00,995.0,0,33.2,6.8,-1.1,22,0.3,6.9,-1.3,0.4,2023-02-08,F-44,Hvalba
04:05,8.9,76,4.9,0,9.1,229,0.0,0.00,994.3,0,33.2,6.9,-1.1,22,0.3,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
04:00,9.0,76,4.9,0,8.2,244,0.0,0.00,995.2,0,28.3,7.0,-1.1,22,0.3,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
03:55,9.1,75,4.9,0,10.4,218,0.0,0.00,994.9,0,32.4,6.9,-1.1,22,0.3,7.0,-1.4,0.4,2023-02-08,F-44,Hvalba
03:51,9.0,75,4.8,0,11.8,216,0.0,0.00,995.1,0,32.4,6.9,-1.1,22,0.3,7.0,-1.4,0.4,2023-02-08,F-44,Hvalba
03:49,9.1,75,4.8,0,11.7,206,0.0,0.00,995.7,0,30.0,6.9,-1.1,22,0.3,7.0,-1.4,0.4,2023-02-08,F-44,Hvalba
02:15,9.2,74,4.8,0,12.0,203,0.0,0.00,997.7,0,29.4,7.1,-0.9,22,0.3,7.2,-1.5,0.4,2023-02-08,F-44,Hvalba
02:10,9.2,74,4.8,0,11.5,194,0.0,0.00,997.7,0,29.4,7.1,-0.9,22,0.3,7.1,-1.5,0.4,2023-02-08,F-44,Hvalba
02:05,9.0,75,4.8,0,9.8,240,0.0,0.00,996.9,0,25.0,7.0,-0.9,22,0.3,7.0,-1.5,0.4,2023-02-08,F-44,Hvalba
02:00,9.1,75,4.8,0,11.0,236,0.0,0.00,998.1,0,29.9,7.0,-0.9,22,0.3,6.9,-1.5,0.4,2023-02-08,F-44,Hvalba
01:55,9.1,75,4.8,0,10.8,212,0.0,0.00,997.8,0,29.9,6.9,-0.9,22,0.3,6.9,-1.5,0.4,2023-02-08,F-44,Hvalba
01:50,9.1,75,4.8,0,9.5,200,0.0,0.00,998.3,0,28.2,6.9,-0.9,22,0.3,7.0,-1.5,0.4,2023-02-08,F-44,Hvalba
01:45,9.0,75,4.8,0,11.7,199,0.0,0.00,998.1,0,35.1,6.8,-0.9,22,0.3,6.9,-1.5,0.4,2023-02-08,F-44,Hvalba
01:40,9.1,74,4.7,0,12.3,196,0.0,0.00,998.4,0,35.1,7.0,-0.9,22,0.3,7.0,-1.5,0.4,2023-02-08,F-44,Hvalba
01:35,9.1,74,4.8,0,11.1,196,0.0,0.00,998.5,0,25.3,6.9,-0.9,22,0.3,7.0,-1.4,0.4,2023-02-08,F-44,Hvalba
01:30,9.1,74,4.7,0,10.9,214,0.0,0.00,998.5,0,29.3,6.9,-0.9,22,0.3,7.0,-1.4,0.4,2023-02-08,F-44,Hvalba
01:25,9.2,74,4.8,0,11.7,205,0.0,0.00,998.4,0,29.5,7.0,-0.9,22,0.2,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
01:20,9.1,75,4.9,0,10.6,194,0.0,0.00,999.1,0,29.5,7.0,-0.9,22,0.2,7.1,-1.3,0.4,2023-02-08,F-44,Hvalba
01:15,9.0,75,4.8,0,9.7,186,0.0,0.00,998.8,0,36.5,7.0,-0.9,22,0.2,7.1,-1.3,0.4,2023-02-08,F-44,Hvalba
01:10,9.0,75,4.8,0,11.8,229,0.0,0.00,998.8,0,36.5,7.1,-0.9,22,0.2,7.1,-1.3,0.4,2023-02-08,F-44,Hvalba
01:05,9.0,75,4.8,0,12.4,220,0.0,0.00,999.1,0,36.0,7.0,-0.9,22,0.2,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
01:00,9.0,75,4.8,0,10.8,222,0.0,0.00,998.5,0,31.9,7.0,-0.9,22,0.2,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
00:55,9.1,74,4.8,0,8.6,235,0.0,0.00,998.4,0,23.9,7.0,-0.9,22,0.2,7.0,-1.3,0.4,2023-02-08,F-44,Hvalba
00:50,9.0,75,4.7,0,9.7,247,0.0,0.00,998.8,0,24.3,7.0,-0.9,22,0.2,7.0,-1.1,0.3,2023-02-08,F-44,Hvalba
00:45,9.2,74,4.8,0,11.6,231,0.0,0.00,999.5,0,24.7,7.0,-0.9,22,0.2,7.0,-1.1,0.3,2023-02-08,F-44,Hvalba
00:40,9.0,75,4.8,0,11.1,210,0.0,0.00,998.1,0,32.0,6.9,-0.9,22,0.2,7.0,-1.0,0.3,2023-02-08,F-44,Hvalba
00:35,9.1,74,4.8,0,11.5,199,0.0,0.00,999.3,0,32.0,6.9,-0.8,22,0.2,7.0,-1.0,0.3,2023-02-08,F-44,Hvalba
00:30,8.9,74,4.6,0,12.7,203,0.0,0.00,998.5,0,33.6,6.9,-0.8,22,0.2,7.0,-1.0,0.3,2023-02-08,F-44,Hvalba
00:25,9.0,74,4.7,0,12.6,243,0.0,0.00,998.8,0,34.1,6.8,-0.8,22,0.2,7.0,-1.0,0.3,2023-02-08,F-44,Hvalba
00:20,9.1,74,4.7,0,10.1,183,0.0,0.00,998.1,0,34.1,6.8,-0.8,22,0.2,6.9,-1.0,0.3,2023-02-08,F-44,Hvalba
00:15,9.2,74,4.8,0,8.4,178,0.0,0.00,998.8,0,23.6,6.8,-0.8,22,0.2,6.9,-1.0,0.3,2023-02-08,F-44,Hvalba
00:10,9.2,74,4.8,0,9.2,203,0.0,0.00,999.2,0,25.1,6.8,-0.8,22,0.2,6.9,-1.0,0.3,2023-02-08,F-44,Hvalba
00:05,9.2,73,4.7,0,11.2,215,0.0,0.00,999.3,0,33.9,6.8,-0.8,22,0.2,6.9,-1.0,0.3,2023-02-08,F-44,Hvalba
00:00,9.1,74,4.7,0,11.8,179,0.0,0.00,998.4,0,33.9,6.8,-0.7,22,0.2,6.8,-1.0,0.3,2023-02-08,F-44,Hvalba
