time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
15:00,1.7,57,-5.9,0,NA,NA,0.0,0.00,1013.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:55,1.7,60,-5.3,0,NA,NA,0.0,0.00,1013.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:55,1.7,60,-5.3,0,NA,NA,0.0,0.00,1013.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:50,1.9,57,-5.8,0,NA,NA,0.0,0.00,1013.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:50,1.9,57,-5.8,0,NA,NA,0.0,0.00,1013.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:45,2.0,55,-6.1,0,NA,NA,0.0,0.00,1012.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:45,2.0,55,-6.1,0,NA,NA,0.0,0.00,1012.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:40,1.9,54,-6.4,0,NA,NA,0.0,0.00,1012.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:40,1.9,54,-6.4,0,NA,NA,0.0,0.00,1012.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:35,2.0,50,-7.3,0,NA,NA,0.0,0.00,1012.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:35,2.0,50,-7.3,0,NA,NA,0.0,0.00,1012.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:30,2.3,50,-7.1,0,NA,NA,0.0,0.00,1012.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:30,2.3,50,-7.1,0,NA,NA,0.0,0.00,1012.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:25,2.0,50,-7.3,0,NA,NA,0.0,0.00,1012.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:25,2.0,50,-7.3,0,NA,NA,0.0,0.00,1012.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:20,2.2,51,-6.8,0,NA,NA,0.0,0.00,1012.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:20,2.2,51,-6.8,0,NA,NA,0.0,0.00,1012.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:15,2.0,51,-7.1,0,NA,NA,0.0,0.00,1012.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:15,2.0,51,-7.1,0,NA,NA,0.0,0.00,1012.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:10,2.2,50,-7.1,0,NA,NA,0.0,0.00,1012.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:10,2.2,50,-7.1,0,NA,NA,0.0,0.00,1012.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:05,2.3,49,-7.2,0,NA,NA,0.0,0.00,1012.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:05,2.3,49,-7.2,0,NA,NA,0.0,0.00,1012.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:00,2.0,49,-7.5,0,NA,NA,0.0,0.00,1011.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
14:00,2.0,49,-7.5,0,NA,NA,0.0,0.00,1011.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:55,2.0,49,-7.6,0,NA,NA,0.0,0.00,1011.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:55,2.0,49,-7.6,0,NA,NA,0.0,0.00,1011.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:50,2.0,48,-7.8,0,NA,NA,0.0,0.00,1011.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:50,2.0,48,-7.8,0,NA,NA,0.0,0.00,1011.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:45,2.1,48,-7.8,0,NA,NA,0.0,0.00,1011.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:45,2.1,48,-7.8,0,NA,NA,0.0,0.00,1011.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:40,1.9,49,-7.7,0,NA,NA,0.0,0.00,1011.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:40,1.9,49,-7.7,0,NA,NA,0.0,0.00,1011.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:35,1.9,50,-7.3,0,NA,NA,0.0,0.00,1011.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:35,1.9,50,-7.3,0,NA,NA,0.0,0.00,1011.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:30,2.0,51,-7.1,0,NA,NA,0.0,0.00,1011.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:30,2.0,51,-7.1,0,NA,NA,0.0,0.00,1011.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:25,1.9,51,-7.1,0,NA,NA,0.0,0.00,1010.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:25,1.9,51,-7.1,0,NA,NA,0.0,0.00,1010.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:20,1.8,54,-6.4,0,NA,NA,0.0,0.00,1010.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:20,1.8,54,-6.4,0,NA,NA,0.0,0.00,1010.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:15,1.7,57,-5.8,0,NA,NA,0.0,0.00,1010.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:15,1.7,57,-5.8,0,NA,NA,0.0,0.00,1010.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:10,1.3,60,-5.6,0,NA,NA,0.0,0.00,1010.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:10,1.3,60,-5.6,0,NA,NA,0.0,0.00,1010.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:05,1.1,60,-5.7,0,NA,NA,0.0,0.00,1010.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:05,1.1,60,-5.7,0,NA,NA,0.0,0.00,1010.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:00,1.1,59,-6.1,0,NA,NA,0.0,0.00,1010.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
13:00,1.1,59,-6.1,0,NA,NA,0.0,0.00,1010.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:55,1.4,54,-6.8,0,NA,NA,0.0,0.00,1010.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:55,1.4,54,-6.8,0,NA,NA,0.0,0.00,1010.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:50,1.9,48,-8.0,0,NA,NA,0.0,0.00,1009.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:50,1.9,48,-8.0,0,NA,NA,0.0,0.00,1009.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:45,1.9,48,-7.9,0,NA,NA,0.0,0.00,1009.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:45,1.9,48,-7.9,0,NA,NA,0.0,0.00,1009.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:40,1.6,49,-8.0,0,NA,NA,0.0,0.00,1009.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:40,1.6,49,-8.0,0,NA,NA,0.0,0.00,1009.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:30,1.8,49,-7.8,0,NA,NA,0.0,0.00,1009.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:30,1.8,49,-7.8,0,NA,NA,0.0,0.00,1009.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:25,1.7,47,-8.3,0,NA,NA,0.0,0.00,1008.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:25,1.7,47,-8.3,0,NA,NA,0.0,0.00,1008.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:20,1.8,49,-7.7,0,NA,NA,0.0,0.00,1008.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:20,1.8,49,-7.7,0,NA,NA,0.0,0.00,1008.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:15,1.5,49,-8.1,0,NA,NA,0.0,0.00,1008.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:15,1.5,49,-8.1,0,NA,NA,0.0,0.00,1008.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:10,1.4,50,-7.9,0,NA,NA,0.0,0.00,1009.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:10,1.4,50,-7.9,0,NA,NA,0.0,0.00,1009.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:05,1.3,52,-7.4,0,NA,NA,0.0,0.00,1008.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:05,1.3,52,-7.4,0,NA,NA,0.0,0.00,1008.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:00,1.4,51,-7.7,0,NA,NA,0.0,0.00,1008.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
12:00,1.4,51,-7.7,0,NA,NA,0.0,0.00,1008.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:55,1.5,46,-8.8,0,NA,NA,0.0,0.00,1007.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:55,1.5,46,-8.8,0,NA,NA,0.0,0.00,1007.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:50,1.5,47,-8.7,0,NA,NA,0.0,0.00,1007.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:50,1.5,47,-8.7,0,NA,NA,0.0,0.00,1007.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:45,1.6,48,-8.1,0,NA,NA,0.0,0.00,1007.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:45,1.6,48,-8.1,0,NA,NA,0.0,0.00,1007.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:40,1.7,49,-7.8,0,NA,NA,0.0,0.00,1007.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:40,1.7,49,-7.8,0,NA,NA,0.0,0.00,1007.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:35,1.9,49,-7.7,0,NA,NA,0.0,0.00,1007.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:35,1.9,49,-7.7,0,NA,NA,0.0,0.00,1007.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:30,1.8,48,-8.0,0,NA,NA,0.0,0.00,1007.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:30,1.8,48,-8.0,0,NA,NA,0.0,0.00,1007.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:25,1.7,47,-8.5,0,NA,NA,0.0,0.00,1007.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:25,1.7,47,-8.5,0,NA,NA,0.0,0.00,1007.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:20,1.7,48,-8.2,0,NA,NA,0.0,0.00,1007.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:20,1.7,48,-8.2,0,NA,NA,0.0,0.00,1007.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:15,1.8,49,-7.7,0,NA,NA,0.0,0.00,1006.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:15,1.8,49,-7.7,0,NA,NA,0.0,0.00,1006.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:10,1.8,47,-8.2,0,NA,NA,0.0,0.00,1006.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:10,1.8,47,-8.2,0,NA,NA,0.0,0.00,1006.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:05,1.8,48,-8.1,0,NA,NA,0.0,0.00,1006.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:05,1.8,48,-8.1,0,NA,NA,0.0,0.00,1006.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:00,2.1,52,-6.8,0,NA,NA,0.0,0.00,1005.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
11:00,2.1,52,-6.8,0,NA,NA,0.0,0.00,1005.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:55,2.0,51,-7.1,0,NA,NA,0.0,0.00,1006.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:55,2.0,51,-7.1,0,NA,NA,0.0,0.00,1006.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:50,1.7,53,-6.9,0,NA,NA,0.0,0.00,1005.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:50,1.7,53,-6.9,0,NA,NA,0.0,0.00,1005.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:45,2.0,56,-6.0,0,NA,NA,0.0,0.00,1005.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:45,2.0,56,-6.0,0,NA,NA,0.0,0.00,1005.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:40,1.9,48,-8.0,0,NA,NA,0.0,0.00,1005.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:40,1.9,48,-8.0,0,NA,NA,0.0,0.00,1005.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:35,2.1,51,-7.0,0,NA,NA,0.0,0.00,1004.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:35,2.1,51,-7.0,0,NA,NA,0.0,0.00,1004.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:30,2.0,51,-7.2,0,NA,NA,0.0,0.00,1003.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:30,2.0,51,-7.2,0,NA,NA,0.0,0.00,1003.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:25,1.9,50,-7.4,0,NA,NA,0.0,0.00,1004.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:25,1.9,50,-7.4,0,NA,NA,0.0,0.00,1004.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:20,2.2,51,-6.8,0,NA,NA,0.0,0.00,1003.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:20,2.2,51,-6.8,0,NA,NA,0.0,0.00,1003.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:15,1.9,52,-7.0,0,NA,NA,0.0,0.00,1004.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:15,1.9,52,-7.0,0,NA,NA,0.0,0.00,1004.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:10,2.0,54,-6.3,0,NA,NA,0.0,0.00,1004.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:10,2.0,54,-6.3,0,NA,NA,0.0,0.00,1004.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:05,2.0,54,-6.3,0,NA,NA,0.0,0.00,1003.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:05,2.0,54,-6.3,0,NA,NA,0.0,0.00,1003.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:00,2.0,56,-5.9,0,NA,NA,0.0,0.00,1002.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
10:00,2.0,56,-5.9,0,NA,NA,0.0,0.00,1002.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:50,1.9,62,-4.6,0,NA,NA,0.0,0.00,1002.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:50,1.9,62,-4.6,0,NA,NA,0.0,0.00,1002.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:45,1.6,63,-4.6,0,NA,NA,0.0,0.00,1002.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:45,1.6,63,-4.6,0,NA,NA,0.0,0.00,1002.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:40,1.6,63,-4.7,0,NA,NA,0.0,0.00,1002.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:40,1.6,63,-4.7,0,NA,NA,0.0,0.00,1002.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:35,2.5,59,-4.8,0,NA,NA,0.0,0.00,1002.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:35,2.5,59,-4.8,0,NA,NA,0.0,0.00,1002.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:30,2.5,58,-4.8,0,NA,NA,0.0,0.00,1001.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:30,2.5,58,-4.8,0,NA,NA,0.0,0.00,1001.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:25,2.6,61,-4.1,0,NA,NA,0.0,0.00,1001.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:25,2.6,61,-4.1,0,NA,NA,0.0,0.00,1001.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:20,2.2,66,-3.4,0,NA,NA,0.0,0.00,1001.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:20,2.2,66,-3.4,0,NA,NA,0.0,0.00,1001.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:15,1.8,69,-3.3,0,NA,NA,0.0,0.00,1001.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:15,1.8,69,-3.3,0,NA,NA,0.0,0.00,1001.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:10,1.7,71,-3.0,0,NA,NA,0.0,0.00,1001.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:10,1.7,71,-3.0,0,NA,NA,0.0,0.00,1001.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:05,1.3,74,-2.9,0,NA,NA,0.0,0.00,1001.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:05,1.3,74,-2.9,0,NA,NA,0.0,0.00,1001.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:00,0.9,77,-2.7,0,NA,NA,0.0,0.00,1001.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
09:00,0.9,77,-2.7,0,NA,NA,0.0,0.00,1001.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:55,1.0,79,-2.2,0,NA,NA,0.0,0.00,1001.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:55,1.0,79,-2.2,0,NA,NA,0.0,0.00,1001.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:50,0.8,80,-2.2,0,NA,NA,0.0,0.00,1000.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:50,0.8,80,-2.2,0,NA,NA,0.0,0.00,1000.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:45,0.3,82,-2.4,0,NA,NA,0.0,0.00,1000.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:45,0.3,82,-2.4,0,NA,NA,0.0,0.00,1000.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:40,-0.3,86,-2.4,0,NA,NA,0.0,0.00,1000.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:40,-0.3,86,-2.4,0,NA,NA,0.0,0.00,1000.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:35,-0.2,87,-2.1,0,NA,NA,0.0,0.00,1000.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:35,-0.2,87,-2.1,0,NA,NA,0.0,0.00,1000.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:30,0.4,87,-1.4,0,NA,NA,0.0,0.00,1000.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:30,0.4,87,-1.4,0,NA,NA,0.0,0.00,1000.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:25,-0.1,88,-1.8,0,NA,NA,0.0,0.00,999.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:25,-0.1,88,-1.8,0,NA,NA,0.0,0.00,999.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:20,0.1,87,-1.8,0,NA,NA,0.0,0.00,998.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:20,0.1,87,-1.8,0,NA,NA,0.0,0.00,998.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:15,2.0,85,-0.3,0,NA,NA,0.0,0.00,997.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:15,2.0,85,-0.3,0,NA,NA,0.0,0.00,997.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:10,1.6,87,-0.3,0,NA,NA,0.0,0.00,998.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:10,1.6,87,-0.3,0,NA,NA,0.0,0.00,998.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:05,1.0,89,-0.7,0,NA,NA,0.0,0.00,998.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:05,1.0,89,-0.7,0,NA,NA,0.0,0.00,998.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:00,1.3,88,-0.4,0,NA,NA,0.0,0.00,998.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
08:00,1.3,88,-0.4,0,NA,NA,0.0,0.00,998.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:55,1.3,87,-0.7,0,NA,NA,0.0,0.00,998.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:55,1.3,87,-0.7,0,NA,NA,0.0,0.00,998.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:50,1.5,87,-0.4,0,NA,NA,0.0,0.00,998.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:50,1.5,87,-0.4,0,NA,NA,0.0,0.00,998.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:45,1.1,90,-0.4,0,NA,NA,0.0,0.00,998.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:45,1.1,90,-0.4,0,NA,NA,0.0,0.00,998.1,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:40,1.0,89,-0.6,0,NA,NA,0.0,0.00,998.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:40,1.0,89,-0.6,0,NA,NA,0.0,0.00,998.0,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:35,0.8,88,-1.0,0,NA,NA,0.0,0.00,997.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:35,0.8,88,-1.0,0,NA,NA,0.0,0.00,997.7,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:30,1.5,84,-0.9,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:30,1.5,84,-0.9,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:25,1.6,83,-0.9,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:25,1.6,83,-0.9,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:20,1.8,83,-0.7,0,NA,NA,0.0,0.00,997.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:20,1.8,83,-0.7,0,NA,NA,0.0,0.00,997.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:15,2.0,84,-0.3,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:15,2.0,84,-0.3,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:10,1.8,84,-0.6,0,NA,NA,0.0,0.00,996.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:10,1.8,84,-0.6,0,NA,NA,0.0,0.00,996.4,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:05,1.2,85,-1.0,0,NA,NA,0.0,0.00,997.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:05,1.2,85,-1.0,0,NA,NA,0.0,0.00,997.9,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:00,0.8,85,-1.4,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
07:00,0.8,85,-1.4,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:55,0.9,83,-1.6,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:55,0.9,83,-1.6,0,NA,NA,0.0,0.00,997.5,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:50,1.1,81,-1.8,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:50,1.1,81,-1.8,0,NA,NA,0.0,0.00,997.3,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:45,1.4,76,-2.4,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:45,1.4,76,-2.4,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:40,1.8,76,-1.9,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:40,1.8,76,-1.9,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:35,1.0,75,-3.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:35,1.0,75,-3.0,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:25,2.5,72,-2.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:25,2.5,72,-2.1,0,NA,NA,0.0,0.00,996.8,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:20,2.3,77,-1.3,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:20,2.3,77,-1.3,0,NA,NA,0.0,0.00,997.2,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:15,1.8,75,-2.1,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
06:15,1.8,75,-2.1,0,NA,NA,0.0,0.00,997.6,0,NA,,,NA,,,,,2023-02-09,F-28,Krambatangi
