time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
20:20,1.6,60,-5.4,0,5.4,251,0.0,0.00,997.7,0,8.1,-2.1,-21.1,24,12.9,-1.9,-6.5,1.9,2023-02-09,F-27,Porkerishálsur
20:15,1.6,60,-5.5,0,5.0,253,0.0,0.00,997.7,0,8.3,-2.1,-21.1,24,12.9,-2.0,-6.6,1.9,2023-02-09,F-27,Porkerishálsur
20:10,1.4,61,-5.3,0,4.4,256,0.0,0.00,997.7,0,8.3,-2.1,-21.1,24,13.0,-2.0,-6.6,1.9,2023-02-09,F-27,Porkerishálsur
20:05,1.3,61,-5.3,0,4.7,255,0.0,0.00,997.9,0,7.6,-2.2,-21.1,24,13.0,-2.0,-6.7,1.9,2023-02-09,F-27,Porkerishálsur
20:00,1.4,60,-5.5,0,4.4,262,0.0,0.00,997.8,0,7.6,-2.2,-21.1,24,13.1,-2.0,-6.8,2.0,2023-02-09,F-27,Porkerishálsur
19:55,1.2,61,-5.5,0,3.6,272,0.0,0.00,997.9,0,6.3,-2.1,-21.1,24,13.2,-2.1,-6.8,2.0,2023-02-09,F-27,Porkerishálsur
19:50,1.3,60,-5.7,0,4.4,273,0.0,0.00,998.0,0,7.6,-2.2,-21.1,24,13.3,-2.1,-6.9,2.0,2023-02-09,F-27,Porkerishálsur
19:45,1.3,60,-5.7,0,5.3,270,0.0,0.00,998.0,0,9.0,-2.2,-21.1,24,13.6,-2.0,-7.0,2.0,2023-02-09,F-27,Porkerishálsur
19:40,1.4,59,-5.7,0,5.2,268,0.0,0.00,997.9,0,9.0,-2.2,-21.1,24,13.9,-2.0,-7.0,2.0,2023-02-09,F-27,Porkerishálsur
19:35,1.2,61,-5.5,0,4.7,267,0.0,0.00,998.0,0,7.8,-2.2,-21.1,24,14.2,-1.9,-7.1,2.1,2023-02-09,F-27,Porkerishálsur
19:30,1.0,62,-5.5,0,4.7,271,0.0,0.00,998.0,0,7.4,-2.2,-21.1,24,14.7,-2.0,-7.2,2.1,2023-02-09,F-27,Porkerishálsur
19:25,1.3,58,-6.0,0,4.6,272,0.0,0.00,998.0,0,7.4,-2.2,-21.1,24,15.0,-2.0,-7.3,2.1,2023-02-09,F-27,Porkerishálsur
19:20,1.1,59,-6.0,0,4.5,272,0.0,0.00,998.0,0,7.2,-2.1,-21.1,24,15.3,-2.0,-7.4,2.1,2023-02-09,F-27,Porkerishálsur
19:15,1.1,59,-6.1,0,4.6,271,0.0,0.00,998.0,0,7.2,-2.1,-21.1,24,15.4,-2.0,-7.4,2.2,2023-02-09,F-27,Porkerishálsur
19:10,1.2,57,-6.4,0,4.9,268,0.0,0.00,997.9,0,8.7,-2.1,-21.1,24,15.6,-1.9,-7.5,2.2,2023-02-09,F-27,Porkerishálsur
19:05,1.1,57,-6.5,0,5.7,269,0.0,0.00,997.9,0,8.9,-2.1,-21.1,24,15.7,-1.9,-7.6,2.2,2023-02-09,F-27,Porkerishálsur
19:00,1.4,55,-6.7,0,5.6,269,0.0,0.00,997.8,0,8.9,-2.1,-21.1,24,16.0,-1.9,-7.7,2.3,2023-02-09,F-27,Porkerishálsur
18:55,1.1,58,-6.3,0,5.2,269,0.0,0.00,997.8,0,9.3,-1.9,-21.1,24,16.1,-1.8,-7.8,2.3,2023-02-09,F-27,Porkerishálsur
18:50,1.4,55,-6.7,0,5.5,273,0.0,0.00,997.8,0,9.3,-1.9,-21.1,24,16.0,-1.8,-7.9,2.3,2023-02-09,F-27,Porkerishálsur
18:45,1.2,57,-6.3,0,6.1,272,0.0,0.00,997.7,0,9.5,-2.0,-21.1,24,15.8,-1.9,-8.0,2.3,2023-02-09,F-27,Porkerishálsur
18:40,1.0,59,-6.0,0,5.9,270,0.0,0.00,997.6,0,9.5,-2.0,-21.1,24,15.3,-1.8,-8.0,2.4,2023-02-09,F-27,Porkerishálsur
18:35,1.0,60,-5.9,0,5.7,278,0.0,0.00,997.6,0,8.8,-2.0,-21.1,24,14.7,-1.9,-8.1,2.4,2023-02-09,F-27,Porkerishálsur
18:30,1.1,59,-6.0,0,6.2,283,0.0,0.00,997.6,0,9.4,-2.0,-21.1,24,14.5,-1.8,-8.1,2.4,2023-02-09,F-27,Porkerishálsur
18:25,0.9,59,-6.1,0,6.6,285,0.0,0.00,997.5,0,9.4,-2.0,-21.1,24,14.7,-1.8,-8.2,2.4,2023-02-09,F-27,Porkerishálsur
18:20,1.1,58,-6.2,0,6.9,283,0.0,0.00,997.5,0,11.3,-2.0,-21.1,24,14.9,-1.9,-8.2,2.4,2023-02-09,F-27,Porkerishálsur
18:15,1.1,59,-6.2,0,7.5,282,0.0,0.00,997.4,0,11.3,-2.0,-21.1,24,15.2,-1.9,-8.1,2.4,2023-02-09,F-27,Porkerishálsur
18:10,1.1,57,-6.6,0,7.6,282,0.0,0.00,997.4,0,11.2,-2.1,-21.1,24,15.5,-1.9,-8.1,2.4,2023-02-09,F-27,Porkerishálsur
18:05,1.3,54,-7.0,0,6.5,283,0.0,0.00,997.3,0,10.5,-2.1,-21.1,24,15.8,-2.0,-8.1,2.4,2023-02-09,F-27,Porkerishálsur
18:00,1.1,57,-6.4,0,5.7,282,0.0,0.00,997.3,0,8.6,-2.1,-21.1,24,15.5,-1.9,-8.2,2.4,2023-02-09,F-27,Porkerishálsur
17:55,0.9,60,-6.1,0,5.2,284,0.0,0.00,997.3,0,8.9,-2.2,-21.1,24,15.0,-2.0,-8.2,2.4,2023-02-09,F-27,Porkerishálsur
17:50,0.7,61,-5.9,0,4.7,289,0.0,0.00,997.3,0,8.9,-2.2,-21.1,24,14.4,-2.0,-8.3,2.4,2023-02-09,F-27,Porkerishálsur
17:45,0.5,64,-5.4,0,4.1,295,0.0,0.00,997.2,0,7.7,-2.3,-21.1,24,13.8,-2.0,-8.3,2.5,2023-02-09,F-27,Porkerishálsur
17:40,0.7,63,-5.6,0,3.6,301,0.0,0.00,997.2,0,6.7,-2.4,-21.1,24,13.5,-2.0,-8.3,2.5,2023-02-09,F-27,Porkerishálsur
17:35,0.7,62,-5.8,0,4.2,297,0.0,0.00,997.2,0,7.3,-2.4,-21.1,24,12.9,-2.0,-8.4,2.5,2023-02-09,F-27,Porkerishálsur
17:30,0.6,62,-5.8,0,4.6,293,0.0,0.00,997.0,0,7.3,-2.4,-21.1,24,12.4,-2.1,-8.4,2.5,2023-02-09,F-27,Porkerishálsur
17:25,0.8,60,-6.1,0,5.7,287,0.0,0.00,996.9,0,10.8,-2.4,-21.1,24,11.9,-2.2,-8.4,2.5,2023-02-09,F-27,Porkerishálsur
17:20,0.6,60,-6.3,0,6.0,285,0.0,0.00,996.9,0,10.8,-2.5,-21.1,24,11.8,-2.2,-8.3,2.5,2023-02-09,F-27,Porkerishálsur
17:15,0.6,61,-6.1,0,4.9,296,0.0,0.00,996.9,0,7.3,-2.4,-21.1,24,11.9,-2.2,-8.0,2.3,2023-02-09,F-27,Porkerishálsur
17:10,0.6,61,-6.1,0,5.6,305,0.0,0.00,996.9,0,9.3,-2.5,-21.1,24,12.1,-2.3,-7.6,2.2,2023-02-09,F-27,Porkerishálsur
17:05,0.9,58,-6.4,0,6.7,296,0.0,0.00,996.7,0,12.0,-2.5,-21.1,24,12.2,-2.2,-7.7,2.3,2023-02-09,F-27,Porkerishálsur
17:00,0.8,58,-6.5,0,6.9,286,0.0,0.00,996.6,0,12.0,-2.5,-21.1,24,11.8,-2.4,-7.7,2.3,2023-02-09,F-27,Porkerishálsur
16:55,0.7,57,-6.8,0,6.5,286,0.0,0.00,996.5,0,11.2,-2.6,-21.1,24,11.2,-2.4,-7.8,2.3,2023-02-09,F-27,Porkerishálsur
16:50,0.7,57,-6.8,0,7.1,285,0.0,0.00,996.5,0,13.0,-2.6,-21.1,24,10.7,-2.4,-7.8,2.3,2023-02-09,F-27,Porkerishálsur
16:45,0.6,55,-7.4,0,7.2,285,0.0,0.00,996.4,0,13.0,-2.7,-21.1,24,10.5,-2.5,-7.9,2.3,2023-02-09,F-27,Porkerishálsur
16:40,0.4,57,-7.2,0,6.0,288,0.0,0.00,996.3,0,10.6,-2.7,-21.1,24,10.3,-2.6,-8.1,2.3,2023-02-09,F-27,Porkerishálsur
16:35,0.2,60,-6.7,0,6.2,292,0.0,0.00,996.3,0,10.6,-2.7,-21.1,24,9.8,-2.6,-8.3,2.4,2023-02-09,F-27,Porkerishálsur
16:30,0.6,56,-7.2,0,6.8,295,0.0,0.00,996.2,0,11.1,-2.7,-21.1,24,9.2,-2.5,-8.5,2.4,2023-02-09,F-27,Porkerishálsur
16:25,0.6,56,-7.2,0,6.3,302,0.0,0.00,996.1,0,11.1,-2.7,-21.1,24,8.8,-2.5,-8.7,2.5,2023-02-09,F-27,Porkerishálsur
16:20,0.4,59,-6.8,0,6.5,300,0.0,0.00,996.0,0,12.5,-2.7,-21.1,24,8.5,-2.5,-9.0,2.6,2023-02-09,F-27,Porkerishálsur
16:15,0.6,55,-7.4,0,7.0,296,0.0,0.00,995.8,0,14.5,-2.7,-21.1,24,8.3,-2.5,-9.3,2.7,2023-02-09,F-27,Porkerishálsur
16:10,0.8,52,-7.9,0,6.6,296,0.0,0.00,995.7,0,14.5,-2.7,-20.4,24,8.0,-2.5,-9.6,2.8,2023-02-09,F-27,Porkerishálsur
16:05,0.5,54,-7.8,0,7.4,293,0.0,0.00,995.7,0,13.3,-2.8,-19.8,24,7.9,-2.7,-9.9,2.9,2023-02-09,F-27,Porkerishálsur
16:00,0.5,54,-7.8,0,7.7,290,0.0,0.00,995.6,0,13.3,-2.7,-19.3,24,7.7,-2.6,-10.1,3.0,2023-02-09,F-27,Porkerishálsur
15:55,0.5,54,-7.7,0,7.0,287,0.0,0.00,995.4,0,10.8,-2.6,-18.9,24,7.6,-2.5,-10.4,3.1,2023-02-09,F-27,Porkerishálsur
15:50,0.3,54,-7.8,0,7.2,289,0.0,0.00,995.4,0,12.6,-2.7,-18.8,24,7.6,-2.5,-10.6,3.2,2023-02-09,F-27,Porkerishálsur
15:45,0.2,57,-7.2,0,7.1,286,0.0,0.00,995.3,0,12.6,-2.6,-18.7,24,7.5,-2.5,-10.7,3.3,2023-02-09,F-27,Porkerishálsur
15:40,0.1,59,-6.9,0,7.8,285,0.0,0.00,995.2,0,15.7,-2.5,-18.5,24,7.5,-2.3,-10.6,3.4,2023-02-09,F-27,Porkerishálsur
15:35,0.2,62,-6.3,0,7.4,294,0.0,0.00,995.0,0,15.7,-2.4,-18.0,24,7.4,-2.3,-10.2,3.6,2023-02-09,F-27,Porkerishálsur
15:30,0.0,67,-5.5,0,7.0,302,0.0,0.00,995.0,0,15.6,-2.3,-17.5,24,7.2,-2.1,-9.4,3.7,2023-02-09,F-27,Porkerishálsur
15:25,-0.6,71,-5.2,0,8.3,297,0.0,0.00,995.0,0,16.8,-2.3,-17.2,24,7.1,-2.1,-8.1,3.8,2023-02-09,F-27,Porkerishálsur
15:20,-0.6,71,-5.2,0,8.6,292,0.0,0.00,995.1,0,16.8,-2.3,-17.4,24,7.2,-2.1,-8.4,4.0,2023-02-09,F-27,Porkerishálsur
15:15,0.1,58,-7.3,0,8.0,289,0.0,0.00,994.9,0,16.0,-2.5,-17.6,24,7.2,-2.2,-8.9,4.2,2023-02-09,F-27,Porkerishálsur
15:10,0.3,55,-7.8,0,7.5,291,0.0,0.00,994.7,0,15.1,-2.5,-17.8,24,7.3,-2.3,-9.4,4.4,2023-02-09,F-27,Porkerishálsur
15:05,0.1,57,-7.4,0,6.9,291,0.0,0.00,994.5,0,15.1,-2.6,-17.3,24,7.1,-2.2,-10.0,4.6,2023-02-09,F-27,Porkerishálsur
15:00,-0.1,56,-7.7,0,7.2,286,0.0,0.00,994.4,0,13.0,-2.6,-17.1,24,7.1,-2.2,-10.7,4.9,2023-02-09,F-27,Porkerishálsur
14:55,-0.2,53,-8.5,0,8.4,283,0.0,0.00,994.4,0,15.2,-2.5,-17.2,24,7.1,-2.2,-11.3,5.1,2023-02-09,F-27,Porkerishálsur
14:50,-0.3,55,-8.2,0,9.4,282,0.0,0.00,994.3,0,15.6,-2.5,-17.4,24,7.2,-2.2,-11.9,5.3,2023-02-09,F-27,Porkerishálsur
14:45,-0.1,52,-8.8,0,10.6,283,0.0,0.00,994.2,0,16.6,-2.5,-17.7,24,7.3,-2.2,-12.5,5.6,2023-02-09,F-27,Porkerishálsur
14:40,0.1,52,-8.6,0,10.8,283,0.0,0.00,994.0,0,16.6,-2.5,-18.0,24,7.3,-2.2,-13.3,5.8,2023-02-09,F-27,Porkerishálsur
14:35,0.1,57,-7.4,0,9.8,284,0.0,0.00,993.9,0,16.6,-2.5,-18.4,24,7.5,-2.4,-14.2,6.2,2023-02-09,F-27,Porkerishálsur
14:30,0.3,50,-9.0,0,9.2,294,0.0,0.00,993.6,0,15.9,-2.6,-19.0,24,7.6,-2.5,-15.3,6.5,2023-02-09,F-27,Porkerishálsur
14:25,0.1,49,-9.5,0,9.5,296,0.0,0.00,993.6,0,16.1,-2.8,-19.9,24,7.9,-2.5,-16.4,6.9,2023-02-09,F-27,Porkerishálsur
14:20,0.0,49,-9.5,0,10.0,285,0.0,0.00,993.5,0,16.1,-2.8,-20.8,24,8.2,-2.4,-17.6,7.2,2023-02-09,F-27,Porkerishálsur
14:15,-0.1,50,-9.4,0,10.2,282,0.0,0.00,993.5,0,15.8,-2.7,-21.1,24,8.4,-2.3,-19.1,7.7,2023-02-09,F-27,Porkerishálsur
14:10,0.2,44,-10.5,0,10.7,282,0.0,0.00,993.4,0,16.1,-2.6,-21.1,24,8.6,-2.2,-20.4,8.0,2023-02-09,F-27,Porkerishálsur
14:05,-0.1,46,-10.3,0,11.9,282,0.0,0.00,993.3,0,20.1,-2.8,-21.1,24,9.0,-2.3,-21.1,8.4,2023-02-09,F-27,Porkerishálsur
14:00,0.2,46,-10.1,0,11.1,284,0.0,0.00,993.1,0,20.1,-2.8,-21.1,24,9.3,-2.3,-21.1,8.7,2023-02-09,F-27,Porkerishálsur
13:55,0.1,45,-10.5,0,11.2,285,0.0,0.00,992.9,0,18.4,-2.7,-21.1,24,9.7,-2.2,-21.1,8.7,2023-02-09,F-27,Porkerishálsur
13:50,0.1,36,-13.2,0,10.8,286,0.0,0.00,992.8,0,18.4,-2.4,-21.1,24,10.1,-2.0,-21.1,8.7,2023-02-09,F-27,Porkerishálsur
13:45,0.1,41,-11.7,0,9.1,293,0.0,0.00,992.8,0,18.9,-2.1,-21.1,24,10.5,-1.9,-21.1,8.8,2023-02-09,F-27,Porkerishálsur
13:40,0.4,45,-10.4,0,10.4,292,0.0,0.00,992.5,0,18.9,-1.9,-21.1,24,11.0,-1.9,-21.1,8.8,2023-02-09,F-27,Porkerishálsur
13:35,0.3,45,-10.3,0,12.0,285,0.0,0.00,992.4,0,18.0,-1.9,-21.1,24,11.5,-1.9,-20.0,7.9,2023-02-09,F-27,Porkerishálsur
13:30,0.3,47,-9.6,0,11.6,284,0.0,0.00,992.3,0,18.2,-1.9,-21.1,24,11.5,-1.8,-18.0,7.4,2023-02-09,F-27,Porkerishálsur
13:25,0.3,54,-7.9,0,11.3,280,0.0,0.00,992.2,0,18.9,-1.8,-21.1,24,11.3,-1.7,-14.8,6.4,2023-02-09,F-27,Porkerishálsur
13:20,0.1,58,-7.1,0,11.8,279,0.0,0.00,992.0,0,18.9,-1.8,-21.1,24,11.3,-1.7,-11.9,5.3,2023-02-09,F-27,Porkerishálsur
13:15,-0.3,65,-6.1,0,12.3,283,0.0,0.00,992.0,0,17.7,-1.9,-21.1,24,11.3,-1.9,-8.7,4.1,2023-02-09,F-27,Porkerishálsur
13:10,-0.4,65,-6.2,0,13.3,283,0.0,0.00,991.9,0,18.3,-1.9,-21.1,24,11.3,-1.7,-7.9,3.8,2023-02-09,F-27,Porkerishálsur
13:05,-0.8,69,-5.6,0,13.6,283,0.0,0.00,992.0,0,21.3,-2.0,-21.1,24,11.1,-1.7,-8.0,3.8,2023-02-09,F-27,Porkerishálsur
13:00,-0.7,64,-6.7,0,11.6,287,0.0,0.00,991.8,0,21.3,-2.0,-21.1,24,10.8,-1.8,-8.1,3.9,2023-02-09,F-27,Porkerishálsur
12:55,0.1,52,-8.6,0,11.1,290,0.0,0.00,991.5,0,19.8,-2.0,-21.1,24,10.7,-1.7,-8.5,4.0,2023-02-09,F-27,Porkerishálsur
12:50,0.3,47,-9.8,0,13.4,287,0.0,0.00,991.0,0,19.8,-2.1,-21.1,24,10.3,-1.9,-9.1,4.3,2023-02-09,F-27,Porkerishálsur
12:45,-0.1,52,-8.9,0,12.1,290,0.0,0.00,991.1,0,19.4,-2.4,-21.1,24,10.3,-2.2,-9.5,4.4,2023-02-09,F-27,Porkerishálsur
12:40,0.0,51,-8.9,0,9.4,291,0.0,0.00,991.0,0,17.1,-2.3,-21.1,24,10.4,-2.1,-9.0,4.2,2023-02-09,F-27,Porkerishálsur
12:35,-0.1,54,-8.4,0,10.9,284,0.0,0.00,990.8,0,23.1,-2.3,-21.1,24,10.6,-2.2,-8.5,4.0,2023-02-09,F-27,Porkerishálsur
12:30,0.0,56,-7.8,0,12.9,283,0.0,0.00,990.7,0,23.1,-2.3,-21.1,24,10.6,-2.2,-7.7,3.7,2023-02-09,F-27,Porkerishálsur
12:25,-0.1,52,-8.9,0,11.8,284,0.0,0.00,990.5,0,19.8,-2.3,-21.1,24,10.1,-2.1,-7.3,3.5,2023-02-09,F-27,Porkerishálsur
12:20,-0.2,51,-9.2,0,10.6,293,0.0,0.00,990.5,0,18.5,-2.4,-21.1,24,9.4,-2.1,-7.5,3.6,2023-02-09,F-27,Porkerishálsur
12:15,-0.3,53,-8.7,0,10.7,306,0.0,0.00,990.3,0,20.4,-2.4,-21.1,24,8.6,-2.3,-7.7,3.7,2023-02-09,F-27,Porkerishálsur
12:10,-0.2,58,-7.5,0,11.1,313,0.0,0.00,989.9,0,20.4,-2.5,-18.6,24,7.5,-2.3,-7.9,3.8,2023-02-09,F-27,Porkerishálsur
12:05,-0.4,58,-7.7,0,11.4,304,0.0,0.00,989.9,0,22.0,-2.8,-14.7,24,6.3,-2.5,-8.2,3.9,2023-02-09,F-27,Porkerishálsur
12:00,-0.4,58,-7.7,0,12.2,290,0.0,0.00,989.9,0,22.0,-3.0,-13.1,24,5.8,-2.7,-8.4,4.0,2023-02-09,F-27,Porkerishálsur
11:55,-0.5,58,-7.7,0,12.4,287,0.0,0.00,989.8,0,21.8,-3.0,-13.2,24,5.8,-2.7,-8.7,4.1,2023-02-09,F-27,Porkerishálsur
11:50,-0.6,63,-6.9,0,13.0,291,0.0,0.00,989.6,0,23.3,-2.9,-13.6,24,5.9,-2.6,-9.0,4.2,2023-02-09,F-27,Porkerishálsur
11:45,-0.3,69,-5.3,0,12.9,292,0.0,0.00,989.4,0,23.3,-2.7,-13.8,24,6.0,-2.4,-9.3,4.4,2023-02-09,F-27,Porkerishálsur
11:40,-0.1,68,-5.4,0,11.6,293,0.0,0.00,989.2,0,19.9,-2.7,-13.7,24,6.0,-2.3,-9.6,4.5,2023-02-09,F-27,Porkerishálsur
11:30,-0.1,69,-5.0,0,12.0,284,0.0,0.00,988.9,0,21.2,-2.6,-11.4,24,5.1,-2.2,-10.1,4.7,2023-02-09,F-27,Porkerishálsur
11:25,-0.1,66,-5.7,0,12.0,296,0.0,0.00,988.7,0,21.2,-2.9,-8.6,24,4.1,-2.9,-10.0,4.6,2023-02-09,F-27,Porkerishálsur
11:20,0.0,65,-5.9,0,12.0,310,0.0,0.00,988.3,0,22.2,-3.1,-5.8,24,2.9,-3.1,-8.8,4.2,2023-02-09,F-27,Porkerishálsur
11:15,-0.1,55,-8.1,0,12.3,307,0.0,0.00,987.8,0,22.2,-3.4,-3.7,34,1.9,-3.4,-7.6,3.6,2023-02-09,F-27,Porkerishálsur
