time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
22:09,NA,NA,NA,0,15.9,277,0.0,0.00,NA,0,20.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
22:04,NA,NA,NA,0,14.8,275,0.0,0.00,NA,0,19.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:59,NA,NA,NA,0,14.1,276,0.0,0.00,NA,0,19.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:54,NA,NA,NA,0,13.4,282,0.0,0.00,NA,0,19.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:49,NA,NA,NA,0,13.6,285,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:44,NA,NA,NA,0,11.9,283,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:39,NA,NA,NA,0,10.7,286,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:34,NA,NA,NA,0,13.1,298,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:29,NA,NA,NA,0,12.9,298,0.0,0.00,NA,0,17.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:24,NA,NA,NA,0,16.4,280,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:19,NA,NA,NA,0,17.6,277,0.0,0.00,NA,0,25.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:14,NA,NA,NA,0,18.3,273,0.0,0.00,NA,0,25.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:09,NA,NA,NA,0,16.2,274,0.0,0.00,NA,0,24.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
21:04,NA,NA,NA,0,15.6,280,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:59,NA,NA,NA,0,16.7,284,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:54,NA,NA,NA,0,16.7,284,0.0,0.00,NA,0,19.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:49,NA,NA,NA,0,16.0,282,0.0,0.00,NA,0,19.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:44,NA,NA,NA,0,14.2,275,0.0,0.00,NA,0,19.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:39,NA,NA,NA,0,11.8,269,0.0,0.00,NA,0,18.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:34,NA,NA,NA,0,11.5,266,0.0,0.00,NA,0,19.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:29,NA,NA,NA,0,13.9,268,0.0,0.00,NA,0,20.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:24,NA,NA,NA,0,16.2,272,0.0,0.00,NA,0,20.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:19,NA,NA,NA,0,17.3,278,0.0,0.00,NA,0,21.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:14,NA,NA,NA,0,17.8,279,0.0,0.00,NA,0,21.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:09,NA,NA,NA,0,18.0,275,0.0,0.00,NA,0,22.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
20:04,NA,NA,NA,0,17.8,274,0.0,0.00,NA,0,22.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:59,NA,NA,NA,0,17.8,275,0.0,0.00,NA,0,22.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:54,NA,NA,NA,0,16.4,271,0.0,0.00,NA,0,21.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:49,NA,NA,NA,0,14.3,274,0.0,0.00,NA,0,20.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:44,NA,NA,NA,0,15.4,278,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:39,NA,NA,NA,0,17.8,276,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:34,NA,NA,NA,0,18.1,276,0.0,0.00,NA,0,22.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:29,NA,NA,NA,0,17.0,266,0.0,0.00,NA,0,20.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:24,NA,NA,NA,0,15.6,260,0.0,0.00,NA,0,21.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:19,NA,NA,NA,0,16.0,261,0.0,0.00,NA,0,21.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:14,NA,NA,NA,0,16.0,257,0.0,0.00,NA,0,20.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:09,NA,NA,NA,0,14.3,259,0.0,0.00,NA,0,20.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
19:04,NA,NA,NA,0,12.8,261,0.0,0.00,NA,0,19.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:59,NA,NA,NA,0,12.9,265,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:54,NA,NA,NA,0,15.0,277,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:49,NA,NA,NA,0,16.7,290,0.0,0.00,NA,0,19.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:44,NA,NA,NA,0,12.9,277,0.0,0.00,NA,0,19.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:39,NA,NA,NA,0,12.8,276,0.0,0.00,NA,0,21.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:34,NA,NA,NA,0,14.9,278,0.0,0.00,NA,0,21.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:29,NA,NA,NA,0,14.1,269,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:19,NA,NA,NA,0,13.8,262,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:14,NA,NA,NA,0,14.4,262,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:09,NA,NA,NA,0,16.3,264,0.0,0.00,NA,0,23.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
18:04,NA,NA,NA,0,17.2,266,0.0,0.00,NA,0,23.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:59,NA,NA,NA,0,13.9,260,0.0,0.00,NA,0,23.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:54,NA,NA,NA,0,12.1,257,0.0,0.00,NA,0,19.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:49,NA,NA,NA,0,12.9,254,0.0,0.00,NA,0,20.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:44,NA,NA,NA,0,12.6,253,0.0,0.00,NA,0,20.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:39,NA,NA,NA,0,12.1,255,0.0,0.00,NA,0,20.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:34,NA,NA,NA,0,12.7,255,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:29,NA,NA,NA,0,13.4,256,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:24,NA,NA,NA,0,13.1,257,0.0,0.00,NA,0,20.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:19,NA,NA,NA,0,13.1,259,0.0,0.00,NA,0,21.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:14,NA,NA,NA,0,14.1,261,0.0,0.00,NA,0,22.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:09,NA,NA,NA,0,14.2,261,0.0,0.00,NA,0,22.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
17:04,NA,NA,NA,0,14.1,262,0.0,0.00,NA,0,21.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:59,NA,NA,NA,0,15.0,264,0.0,0.00,NA,0,21.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:54,NA,NA,NA,0,14.3,266,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:49,NA,NA,NA,0,13.9,270,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:44,NA,NA,NA,0,15.0,272,0.0,0.00,NA,0,22.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:39,NA,NA,NA,0,15.0,268,0.0,0.00,NA,0,22.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:34,NA,NA,NA,0,15.7,268,0.0,0.00,NA,0,21.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:29,NA,NA,NA,0,16.6,271,0.0,0.00,NA,0,21.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:24,NA,NA,NA,0,16.0,272,0.0,0.00,NA,0,21.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:19,NA,NA,NA,0,16.0,272,0.0,0.00,NA,0,21.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:14,NA,NA,NA,0,17.2,271,0.0,0.00,NA,0,22.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:09,NA,NA,NA,0,17.3,272,0.0,0.00,NA,0,22.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
16:04,NA,NA,NA,0,18.4,272,0.0,0.00,NA,0,24.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:59,NA,NA,NA,0,19.0,271,0.0,0.00,NA,0,24.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:54,NA,NA,NA,0,18.1,273,0.0,0.00,NA,0,24.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:49,NA,NA,NA,0,17.4,277,0.0,0.00,NA,0,23.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:44,NA,NA,NA,0,17.0,278,0.0,0.00,NA,0,23.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:34,NA,NA,NA,0,17.1,276,0.0,0.00,NA,0,21.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:29,NA,NA,NA,0,17.4,276,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:24,NA,NA,NA,0,16.3,279,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:19,NA,NA,NA,0,13.9,280,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:14,NA,NA,NA,0,12.6,281,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:09,NA,NA,NA,0,12.5,281,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
15:04,NA,NA,NA,0,15.3,282,0.0,0.00,NA,0,26.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:59,NA,NA,NA,0,18.5,278,0.0,0.00,NA,0,29.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:54,NA,NA,NA,0,17.9,274,0.0,0.00,NA,0,29.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:49,NA,NA,NA,0,17.3,275,0.0,0.00,NA,0,23.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:44,NA,NA,NA,0,17.4,278,0.0,0.00,NA,0,23.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:39,NA,NA,NA,0,18.0,281,0.0,0.00,NA,0,27.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:34,NA,NA,NA,0,20.2,279,0.0,0.00,NA,0,27.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:29,NA,NA,NA,0,19.6,276,0.0,0.00,NA,0,26.5,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:24,NA,NA,NA,0,18.4,274,0.0,0.00,NA,0,25.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:19,NA,NA,NA,0,17.9,274,0.0,0.00,NA,0,24.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:09,NA,NA,NA,0,15.4,284,0.0,0.00,NA,0,22.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
14:04,NA,NA,NA,0,17.6,283,0.0,0.00,NA,0,29.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:59,NA,NA,NA,0,19.2,280,0.0,0.00,NA,0,29.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:54,NA,NA,NA,0,17.7,279,0.0,0.00,NA,0,27.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:49,NA,NA,NA,0,16.7,273,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:44,NA,NA,NA,0,16.2,269,0.0,0.00,NA,0,21.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:39,NA,NA,NA,0,17.2,275,0.0,0.00,NA,0,24.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:34,NA,NA,NA,0,19.1,281,0.0,0.00,NA,0,27.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:29,NA,NA,NA,0,19.1,277,0.0,0.00,NA,0,27.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:24,NA,NA,NA,0,17.3,273,0.0,0.00,NA,0,71.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:19,NA,NA,NA,0,15.4,277,0.0,0.00,NA,0,71.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:14,NA,NA,NA,0,13.9,281,0.0,0.00,NA,0,19.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:09,NA,NA,NA,0,14.2,283,0.0,0.00,NA,0,19.1,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
13:04,NA,NA,NA,0,15.8,289,0.0,0.00,NA,0,70.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:59,NA,NA,NA,0,17.5,295,0.0,0.00,NA,0,70.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:54,NA,NA,NA,0,17.5,293,0.0,0.00,NA,0,71.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:49,NA,NA,NA,0,16.7,286,0.0,0.00,NA,0,71.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:44,NA,NA,NA,0,16.8,284,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:39,NA,NA,NA,0,16.7,282,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:34,NA,NA,NA,0,16.7,281,0.0,0.00,NA,0,23.4,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:29,NA,NA,NA,0,16.4,283,0.0,0.00,NA,0,70.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:24,NA,NA,NA,0,17.1,284,0.0,0.00,NA,0,70.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:19,NA,NA,NA,0,17.8,285,0.0,0.00,NA,0,24.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:14,NA,NA,NA,0,17.3,286,0.0,0.00,NA,0,24.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:09,NA,NA,NA,0,15.5,286,0.0,0.00,NA,0,24.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
12:04,NA,NA,NA,0,13.9,285,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:59,NA,NA,NA,0,15.2,284,0.0,0.00,NA,0,21.0,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:54,NA,NA,NA,0,16.8,280,0.0,0.00,NA,0,22.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:49,NA,NA,NA,0,15.8,278,0.0,0.00,NA,0,22.8,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:44,NA,NA,NA,0,13.7,282,0.0,0.00,NA,0,19.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:39,NA,NA,NA,0,13.3,284,0.0,0.00,NA,0,20.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:34,NA,NA,NA,0,14.4,285,0.0,0.00,NA,0,20.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:29,NA,NA,NA,0,15.0,291,0.0,0.00,NA,0,20.9,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:24,NA,NA,NA,0,15.6,293,0.0,0.00,NA,0,21.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:19,NA,NA,NA,0,16.5,288,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:14,NA,NA,NA,0,16.1,288,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:09,NA,NA,NA,0,15.6,291,0.0,0.00,NA,0,20.3,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
11:04,NA,NA,NA,0,16.5,289,0.0,0.00,NA,0,21.6,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-25,"Sandoy, á Brekkuni Stóru"
