time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:14,2.2,91,0.9,1,14.8,242,3.5,6.20,984.9,2,25.0,1.6,0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
10:09,3.3,88,1.5,1,11.4,236,3.1,2.58,984.7,2,19.5,1.9,0.0,13,0.0,1.9,0.0,0.0,2023-02-07,F-12,Høgareyn
10:04,3.3,87,1.4,0,10.4,232,3.1,0.00,985.1,0,18.4,1.8,0.0,23,0.0,1.8,0.0,0.0,2023-02-07,F-12,Høgareyn
09:59,3.0,87,1.1,0,10.9,237,3.1,0.00,985.3,0,16.2,1.7,0.0,23,0.0,1.7,0.0,0.0,2023-02-07,F-12,Høgareyn
09:54,2.9,86,0.8,0,13.0,238,3.1,0.00,985.3,0,19.1,1.6,0.0,23,0.0,1.7,0.0,0.0,2023-02-07,F-12,Høgareyn
09:49,2.8,86,0.7,0,15.2,236,3.1,0.00,985.3,0,22.4,1.6,0.0,23,0.0,1.6,0.0,0.0,2023-02-07,F-12,Høgareyn
09:44,2.9,87,0.8,0,14.1,232,3.1,0.00,985.2,0,22.9,1.5,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
09:39,2.5,89,1.0,1,11.0,219,2.8,6.31,985.6,2,22.9,1.6,0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-12,Høgareyn
09:34,3.2,88,1.5,1,10.1,210,2.4,5.34,985.4,2,18.4,1.8,0.0,13,0.0,1.8,0.0,0.0,2023-02-07,F-12,Høgareyn
09:29,3.3,88,1.5,1,9.8,213,2.2,5.53,985.4,2,18.4,1.6,0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-12,Høgareyn
09:24,3.1,88,1.3,0,10.1,230,2.2,0.00,985.4,0,16.1,1.6,0.0,23,0.0,1.6,0.0,0.0,2023-02-07,F-12,Høgareyn
09:19,2.8,90,1.4,0,9.8,238,2.2,0.00,985.4,0,16.1,1.5,0.0,23,0.0,1.6,0.0,0.0,2023-02-07,F-12,Høgareyn
09:14,2.5,91,1.2,0,9.6,233,2.2,0.00,985.6,0,14.3,1.4,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
09:09,2.3,91,1.0,0,10.7,239,2.2,0.00,985.6,0,14.7,1.3,0.0,23,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
09:04,1.9,93,0.8,0,11.4,247,2.2,0.00,985.6,0,18.2,1.3,0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
08:59,1.6,92,0.5,1,12.9,252,2.0,3.55,985.6,2,19.5,1.2,0.0,13,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
08:54,1.9,90,0.5,1,14.5,259,1.6,3.72,985.5,2,20.6,1.3,0.0,13,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
08:49,2.0,90,0.5,1,13.0,250,1.3,2.76,985.5,2,20.6,1.4,0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
08:44,3.4,87,1.5,1,11.4,234,1.1,0.03,985.5,1,18.4,1.5,0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-12,Høgareyn
08:39,3.2,88,1.4,0,11.4,231,1.1,0.00,985.3,0,19.7,1.4,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
08:34,3.1,88,1.4,0,11.6,238,1.1,0.00,985.4,0,19.7,1.3,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
08:29,2.6,90,1.1,0,13.3,244,1.1,0.00,985.5,0,20.6,1.2,0.0,23,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
08:24,2.2,89,0.6,1,14.6,254,1.0,2.11,985.5,1,20.6,1.0,0.0,13,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
08:19,2.2,89,0.5,1,14.0,256,0.7,2.73,985.5,2,20.1,1.2,0.0,13,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
08:14,2.5,88,0.7,1,14.5,253,0.7,0.50,985.5,1,21.5,1.3,0.0,13,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
08:09,2.2,87,0.3,1,15.9,250,0.5,2.27,985.4,1,26.2,1.3,0.0,13,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
08:04,2.7,84,0.2,1,13.2,244,0.3,1.55,985.4,1,26.2,1.2,0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
07:59,3.4,83,0.8,1,10.5,243,0.2,0.20,985.5,1,15.4,1.0,0.0,13,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
07:54,3.4,83,0.8,0,10.6,240,0.2,0.00,985.6,0,17.1,1.2,0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
07:49,3.1,84,0.7,0,11.8,240,0.2,0.00,985.8,0,17.8,1.0,0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-12,Høgareyn
07:44,2.8,84,0.4,0,13.5,242,0.2,0.00,985.7,0,18.4,0.8,0.0,23,0.0,0.9,-0.1,0.0,2023-02-07,F-12,Høgareyn
07:39,2.6,84,0.2,0,15.0,241,0.2,0.00,985.8,0,20.9,0.6,0.0,23,0.0,0.8,-0.1,0.0,2023-02-07,F-12,Høgareyn
07:34,2.7,83,0.1,0,14.9,234,0.2,0.00,985.8,0,20.9,0.7,0.0,23,0.0,0.8,-0.1,0.0,2023-02-07,F-12,Høgareyn
07:29,2.8,83,0.2,1,13.8,238,0.2,0.94,985.8,1,21.1,1.0,0.0,13,0.0,1.0,-0.1,0.0,2023-02-07,F-12,Høgareyn
07:24,3.0,77,-0.7,0,14.0,248,0.1,0.00,985.7,0,21.1,0.7,0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-12,Høgareyn
07:19,3.1,76,-0.8,0,16.0,245,0.1,0.00,985.7,0,24.5,0.8,0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-12,Høgareyn
07:14,2.7,79,-0.6,1,16.3,237,0.1,0.67,985.5,1,24.5,1.3,0.0,13,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
07:09,3.3,79,0.0,1,14.7,233,0.0,0.74,985.5,1,24.0,1.5,0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
07:04,3.5,77,-0.1,0,14.5,238,0.0,0.00,985.5,0,22.5,1.4,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
06:59,3.4,78,-0.1,0,15.0,240,0.0,0.00,985.7,0,22.5,1.5,0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-12,Høgareyn
06:54,3.4,77,-0.2,0,13.9,240,0.0,0.00,985.7,0,21.3,1.4,0.0,23,0.0,1.4,0.0,0.0,2023-02-07,F-12,Høgareyn
06:49,3.4,79,0.1,0,13.1,241,0.0,0.00,985.7,0,18.9,1.3,0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
06:44,3.3,79,-0.1,0,13.5,244,0.0,0.00,985.7,0,20.5,1.1,0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-12,Høgareyn
06:39,3.3,77,-0.3,0,13.6,241,0.0,0.00,985.6,0,20.5,1.1,0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-12,Høgareyn
06:34,3.3,75,-0.8,0,13.5,235,0.0,0.00,985.6,0,19.1,0.8,0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-12,Høgareyn
06:29,3.3,74,-1.0,0,13.7,236,0.0,0.00,985.7,0,21.9,0.9,0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-12,Høgareyn
06:24,3.5,73,-0.8,0,13.6,238,0.0,0.00,985.6,0,21.9,1.0,0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-12,Høgareyn
06:19,3.5,74,-0.7,0,12.5,238,0.0,0.00,985.6,0,19.0,1.0,0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-12,Høgareyn
06:14,3.3,75,-0.8,0,13.8,236,0.0,0.00,985.7,0,22.6,1.0,0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-12,Høgareyn
06:09,3.6,72,-1.1,0,14.7,236,0.0,0.00,985.7,0,22.6,1.0,0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-12,Høgareyn
06:04,3.4,74,-0.9,0,13.6,233,0.0,0.00,985.7,0,20.8,1.0,0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-12,Høgareyn
05:59,3.4,73,-0.9,0,14.1,239,6.3,0.00,985.7,0,20.8,1.0,0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-12,Høgareyn
05:54,3.5,72,-1.0,0,14.5,246,6.3,0.00,985.7,0,20.4,1.1,0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-12,Høgareyn
05:49,3.5,72,-1.2,0,14.7,244,6.3,0.00,985.7,0,21.1,1.0,0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-12,Høgareyn
05:44,3.6,68,-1.7,0,13.7,240,6.3,0.00,985.4,0,21.1,0.9,0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-12,Høgareyn
05:39,3.4,73,-1.0,0,12.7,240,6.3,0.00,985.7,0,18.0,0.9,0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-12,Høgareyn
05:34,3.4,72,-1.3,0,12.8,249,6.3,0.00,985.7,0,19.6,0.7,0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-12,Høgareyn
05:29,3.4,68,-1.9,0,13.5,251,6.3,0.00,985.6,0,21.9,0.7,0.0,23,0.0,0.7,0.0,0.0,2023-02-07,F-12,Høgareyn
05:24,3.5,66,-2.3,0,13.8,251,6.3,0.00,985.7,0,21.9,0.5,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
05:19,3.2,66,-2.5,0,14.7,251,6.3,0.00,985.6,0,21.8,0.5,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
05:14,3.3,66,-2.5,0,14.3,243,6.3,0.00,985.6,0,21.8,0.5,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
05:09,3.4,68,-1.9,0,13.1,242,6.3,0.00,985.7,0,19.6,0.6,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
05:04,3.5,67,-1.9,0,13.6,245,6.3,0.00,985.6,0,19.4,0.6,0.0,23,0.0,0.7,0.0,0.0,2023-02-07,F-12,Høgareyn
04:59,3.3,69,-1.8,0,13.0,240,6.3,0.00,985.6,0,19.1,0.6,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
04:54,3.2,69,-1.9,0,12.7,234,6.3,0.00,985.6,0,19.1,0.5,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
04:49,3.4,68,-2.0,0,12.0,237,6.3,0.00,985.7,0,19.4,0.4,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
04:44,3.0,71,-1.8,0,10.7,241,6.3,0.00,985.7,0,19.4,0.3,0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
04:39,3.2,69,-2.0,0,11.9,239,6.3,0.00,985.5,0,18.0,0.4,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
04:34,3.2,70,-1.8,0,13.5,241,6.3,0.00,985.6,0,21.3,0.5,0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
04:29,3.4,69,-1.8,0,11.8,239,6.3,0.00,985.6,0,21.3,0.5,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
04:24,3.1,75,-0.8,0,10.2,237,6.3,0.00,985.7,0,14.8,0.5,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
04:19,2.9,75,-1.0,0,10.5,241,6.3,0.00,985.7,0,15.0,0.4,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
04:14,2.9,74,-1.2,0,11.3,239,6.3,0.00,985.6,0,17.3,0.4,0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
04:09,2.9,73,-1.4,0,12.1,236,6.3,0.00,985.7,0,20.5,0.4,0.0,23,0.0,0.5,0.0,0.0,2023-02-07,F-12,Høgareyn
04:04,3.1,71,-1.7,0,14.0,240,6.3,0.00,985.6,0,20.5,0.4,0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
03:59,3.1,72,-1.6,0,13.6,245,6.3,0.00,985.5,0,20.4,0.3,0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
03:54,3.4,70,-1.5,0,11.5,247,6.3,0.00,985.5,0,19.3,0.1,0.0,23,0.0,0.0,0.0,0.0,2023-02-07,F-12,Høgareyn
03:49,3.3,72,-1.3,0,11.3,249,6.3,0.00,985.6,0,18.4,-0.1,0.0,123,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
03:44,3.1,71,-1.7,0,12.0,248,6.3,0.00,985.5,0,15.9,-0.1,0.0,123,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
03:39,3.1,70,-1.9,0,11.8,241,6.3,0.00,985.5,0,15.9,-0.2,0.0,123,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
03:34,3.2,70,-1.7,0,12.1,247,6.3,0.00,985.5,0,18.9,-0.1,0.0,123,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
03:32,3.1,71,-1.6,0,11.9,250,6.3,0.00,985.5,0,18.9,-0.2,0.0,123,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
01:54,2.8,66,-2.9,0,14.5,270,6.3,0.00,984.7,0,20.8,-0.3,0.0,23,0.0,-0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
01:49,2.8,70,-2.2,0,13.7,269,6.3,0.00,984.7,0,18.6,-0.3,0.0,23,0.0,-0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
01:44,2.7,71,-2.1,0,13.6,268,6.3,0.00,984.7,0,16.9,-0.3,0.0,423,0.0,-0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
01:39,2.7,70,-2.2,0,13.6,270,6.3,0.00,984.7,0,17.7,-0.3,0.0,423,0.0,-0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
01:34,2.7,69,-2.4,0,13.5,270,6.3,0.00,984.7,0,17.7,-0.3,0.0,423,0.0,-0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
01:29,2.5,70,-2.4,0,13.8,270,6.3,0.00,984.8,0,19.0,-0.2,0.0,423,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
01:24,2.3,71,-2.4,0,13.4,270,6.3,0.00,984.7,0,19.0,-0.2,0.0,423,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
01:19,2.3,71,-2.4,0,12.9,271,6.3,0.00,984.7,0,17.3,-0.1,0.0,423,0.0,-0.2,0.0,0.0,2023-02-07,F-12,Høgareyn
01:14,2.3,70,-2.6,0,13.7,271,6.3,0.00,984.7,0,19.5,-0.1,0.0,423,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
01:09,2.5,66,-3.2,0,13.8,272,6.3,0.00,984.5,0,19.5,-0.1,0.0,423,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
01:04,2.4,66,-3.3,0,13.8,278,6.3,0.00,984.6,0,18.9,0.0,0.0,423,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
00:59,2.3,70,-2.5,0,12.9,278,6.3,0.00,984.5,0,18.8,0.1,0.0,423,0.0,0.0,0.0,0.0,2023-02-07,F-12,Høgareyn
00:54,2.2,74,-2.0,0,12.8,279,6.3,0.00,984.6,0,19.2,0.3,0.0,423,0.0,-0.1,0.0,0.0,2023-02-07,F-12,Høgareyn
00:49,2.1,76,-1.8,1,12.6,280,6.3,0.05,984.6,1,19.2,0.2,0.0,413,0.0,0.7,0.0,0.0,2023-02-07,F-12,Høgareyn
00:44,3.1,68,-2.2,0,11.9,273,6.3,0.00,984.3,0,16.2,0.8,0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-12,Høgareyn
00:39,3.0,69,-2.2,0,13.0,274,6.3,0.00,984.4,0,18.7,0.6,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
00:34,2.9,67,-2.7,0,13.0,274,6.3,0.00,984.4,0,18.7,0.4,0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
00:29,2.8,65,-3.1,0,12.8,274,6.3,0.00,984.3,0,18.5,0.4,0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-12,Høgareyn
00:24,2.8,64,-3.3,0,13.9,273,6.3,0.00,984.2,0,18.9,0.5,0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-12,Høgareyn
00:19,2.9,64,-3.2,0,15.1,272,6.3,0.00,984.1,0,20.1,0.6,0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-12,Høgareyn
00:14,3.1,64,-3.0,0,15.0,274,6.3,0.00,983.9,0,20.1,0.8,0.0,23,0.0,0.7,0.0,0.0,2023-02-07,F-12,Høgareyn
00:09,3.0,69,-2.1,0,13.5,272,6.3,0.00,983.8,0,21.7,1.0,0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-12,Høgareyn
00:04,2.9,72,-1.6,0,12.0,263,6.3,0.00,983.6,0,21.7,1.3,0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-12,Høgareyn
