time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:55,-1.1,73,-5.4,0,9.9,310,0.3,0.00,998.8,0,18.6,-1.5,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:50,-0.6,68,-5.8,0,10.9,311,0.3,0.00,998.7,0,21.4,-1.7,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:45,0.1,62,-6.4,0,9.4,313,0.3,0.00,998.0,0,21.4,-1.7,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:40,0.5,58,-6.7,0,7.2,307,0.3,0.00,997.5,0,12.2,-1.7,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:35,0.6,54,-7.5,0,7.4,299,0.3,0.00,996.8,0,15.1,-1.5,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:30,0.4,53,-7.9,0,8.2,309,0.3,0.00,996.5,0,16.1,-1.5,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:25,0.4,55,-7.6,0,7.7,309,0.3,0.00,996.4,0,17.4,-1.5,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:20,-0.5,60,-7.3,0,8.4,302,0.3,0.00,996.4,0,22.3,-1.4,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:15,-0.7,73,-5.0,0,11.3,300,0.3,0.00,996.1,0,22.4,-1.3,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:10,0.1,69,-4.9,0,11.3,287,0.3,0.00,996.3,0,22.4,-1.4,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:05,0.5,56,-7.3,0,9.4,288,0.3,0.00,995.4,0,18.3,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
09:00,0.3,62,-6.2,0,8.2,297,0.3,0.00,995.2,0,18.3,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:55,0.4,62,-6.0,0,8.6,297,0.3,0.00,995.2,0,17.1,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:50,0.4,58,-6.9,0,10.2,299,0.3,0.00,995.3,0,19.9,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:45,0.4,58,-7.0,0,9.9,302,0.3,0.00,994.7,0,19.9,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:40,-0.0,61,-6.6,0,8.8,296,0.3,0.00,995.3,0,16.3,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:35,0.1,67,-5.4,0,9.5,301,0.3,0.00,994.8,0,20.5,-1.2,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:30,-0.1,68,-5.4,0,10.4,310,0.3,0.00,994.5,0,20.5,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:25,-0.3,67,-5.6,0,9.4,305,0.3,0.00,993.8,0,19.7,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:20,-0.7,76,-4.5,0,8.8,299,0.3,0.00,994.5,0,16.9,-1.3,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:15,-0.3,74,-4.3,1,9.4,296,0.3,0.79,994.3,1,16.9,-1.3,-0.0,116,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:10,-0.1,68,-5.4,0,10.1,297,0.2,0.00,993.8,0,16.5,-1.3,-0.0,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:05,-0.6,74,-4.6,0,10.9,298,0.2,0.00,993.8,0,20.0,-1.3,-0.1,126,0.1,NA,NA,NA,2023-02-09,F-21,Sund
08:00,-1.3,80,-4.2,1,10.3,302,0.2,0.18,993.6,1,20.0,-1.3,-0.1,116,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:55,-1.9,87,-3.7,0,9.8,315,0.2,0.00,993.3,0,20.2,-1.3,-0.1,426,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:50,-1.0,83,-3.6,1,8.2,316,0.1,1.17,993.5,1,20.2,-1.3,-0.1,416,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:45,0.1,68,-5.0,0,6.6,307,0.1,0.00,992.9,0,13.9,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:40,-0.0,71,-4.6,0,6.7,310,0.1,0.00,992.4,0,13.9,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:35,0.0,69,-4.9,0,7.2,297,0.1,0.00,992.3,0,14.8,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:30,-0.3,71,-5.0,0,7.9,284,0.1,0.00,992.0,0,14.8,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:25,-0.7,77,-4.1,0,8.2,297,0.1,0.00,992.7,0,15.7,-1.2,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:20,-1.1,87,-3.0,0,7.9,311,0.1,0.00,992.7,0,15.7,-1.2,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:15,-1.2,90,-2.7,0,8.3,312,0.1,0.00,992.8,0,22.6,-1.2,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:10,-0.9,88,-2.6,0,10.1,294,0.1,0.00,992.5,0,22.6,-1.2,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:05,-0.1,80,-3.1,0,10.7,285,0.1,0.00,991.8,0,21.4,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
07:00,0.3,69,-4.6,0,10.4,287,0.1,0.00,991.4,0,19.9,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:55,0.1,71,-4.6,0,9.9,290,0.1,0.00,991.1,0,18.3,-1.4,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:50,-0.4,76,-4.1,0,9.2,289,0.1,0.00,991.1,0,16.3,-1.3,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:45,-0.7,82,-3.4,0,9.5,290,0.1,0.00,991.1,0,19.0,-1.2,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:40,-1.0,86,-3.1,1,11.2,291,0.1,0.08,991.2,1,21.6,-1.2,-0.1,418,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:35,-0.6,86,-2.7,1,11.9,292,0.0,0.91,991.3,1,21.6,-1.2,-0.1,418,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:30,-0.1,78,-3.5,0,11.4,295,0.0,0.00,991.3,0,20.6,-1.3,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:25,0.5,68,-4.7,0,11.0,293,0.0,0.00,990.8,0,19.0,-1.3,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:20,0.2,69,-4.9,0,10.2,286,0.0,0.00,991.2,0,19.9,-1.3,-0.1,128,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:15,-0.4,75,-4.3,0,8.8,275,0.0,0.00,990.8,0,19.9,-1.3,-0.1,128,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:10,-0.8,86,-2.9,1,9.2,283,0.0,0.09,990.7,1,20.6,-1.2,-0.1,118,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:05,-0.4,82,-3.2,0,12.1,294,0.0,0.00,991.5,0,23.9,-1.2,-0.1,128,0.1,NA,NA,NA,2023-02-09,F-21,Sund
06:00,0.3,74,-3.9,0,12.5,296,0.0,0.00,991.2,0,23.9,-1.2,-0.1,128,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:55,1.1,66,-4.6,0,12.1,296,18.4,0.00,991.0,0,24.0,-1.2,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:50,1.2,62,-5.3,0,12.3,297,18.4,0.00,990.8,0,24.0,-1.3,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:45,1.5,61,-5.3,0,12.2,299,18.4,0.00,991.1,0,20.1,-1.1,-0.1,127,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:40,1.5,62,-5.0,0,12.4,296,18.4,0.00,990.8,0,24.2,-1.0,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:35,1.4,61,-5.2,0,11.2,294,18.4,0.00,991.1,0,24.2,-1.0,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:30,1.0,71,-3.6,0,11.7,296,18.4,0.00,990.8,0,25.8,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:25,1.0,68,-4.3,0,11.8,296,18.4,0.00,990.8,0,25.8,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:20,0.4,74,-3.8,0,9.8,292,18.4,0.00,990.5,0,16.9,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:15,-0.2,77,-3.7,0,11.3,290,18.4,0.00,991.1,0,25.0,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:10,-0.6,80,-3.7,0,13.9,293,18.4,0.00,990.7,0,25.3,-0.8,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:05,0.6,71,-4.0,0,13.8,295,18.4,0.00,991.7,0,25.3,-0.8,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
05:00,1.5,65,-4.4,0,13.0,297,18.4,0.00,990.9,0,28.3,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:55,1.4,68,-3.8,0,12.2,297,18.4,0.00,990.6,0,28.3,-0.8,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:50,1.5,65,-4.3,0,11.7,297,18.4,0.00,990.5,0,20.5,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:45,1.5,63,-4.7,0,11.4,298,18.4,0.00,990.3,0,21.0,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:40,1.4,60,-5.5,0,12.0,294,18.4,0.00,990.3,0,25.4,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:35,0.9,70,-4.0,0,12.5,293,18.4,0.00,990.6,0,25.4,-0.9,-0.1,28,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:30,1.5,67,-4.0,0,11.9,299,18.4,0.00,990.8,0,21.5,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:25,2.0,58,-5.5,0,12.2,299,18.4,0.00,990.5,0,23.1,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:20,2.3,51,-6.8,0,13.2,295,18.4,0.00,990.6,0,31.0,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:15,2.1,55,-6.0,0,12.7,296,18.4,0.00,990.7,0,31.0,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:10,2.4,54,-5.9,0,11.3,296,18.4,0.00,990.5,0,21.7,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:05,2.1,57,-5.5,0,10.8,298,18.4,0.00,990.3,0,21.7,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
04:00,2.0,59,-5.2,0,10.3,295,18.4,0.00,990.4,0,17.4,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:55,2.1,59,-5.1,0,11.1,290,18.4,0.00,990.4,0,22.7,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:50,2.3,53,-6.2,0,11.4,287,18.4,0.00,990.7,0,22.7,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:45,2.4,56,-5.5,0,9.4,285,18.4,0.00,990.4,0,19.5,-0.8,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:40,2.1,63,-4.1,0,8.4,291,18.4,0.00,990.7,0,27.3,-0.8,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:35,1.8,65,-4.1,1,8.6,295,18.4,0.02,990.7,1,27.3,-0.8,-0.1,418,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:30,1.8,64,-4.2,0,9.4,291,18.4,0.00,990.7,0,17.3,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:25,1.8,60,-5.1,0,10.1,289,18.4,0.00,990.9,0,17.3,-0.8,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
03:19,1.8,60,-5.2,1,10.2,297,18.4,0.00,991.0,1,16.6,-0.9,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
01:45,1.8,69,-3.2,0,9.7,289,18.3,0.00,990.8,0,18.2,-0.4,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
01:40,1.9,66,-3.7,0,10.2,291,18.3,0.00,990.7,0,18.2,-0.4,-0.1,428,0.1,NA,NA,NA,2023-02-09,F-21,Sund
01:35,1.9,64,-4.3,0,11.8,290,18.3,0.00,990.7,0,21.1,-0.4,-0.1,428,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:30,2.0,63,-4.3,0,11.4,285,18.3,0.00,990.9,0,23.9,-0.5,-0.1,428,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:25,1.6,66,-4.1,0,10.9,293,18.3,0.00,991.1,0,25.3,-0.5,-0.1,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:20,1.4,68,-3.9,0,12.9,302,18.3,0.00,990.4,0,25.3,-0.5,-0.1,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:15,0.8,75,-3.2,0,13.2,296,18.3,0.00,990.8,0,23.6,-0.4,-0.2,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:10,1.3,74,-2.9,0,10.1,289,18.3,0.00,991.0,0,20.3,-0.5,-0.2,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:05,2.1,69,-2.9,0,9.3,287,18.3,0.00,990.4,0,21.1,-0.5,-0.2,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
01:00,2.0,69,-3.0,0,9.9,285,18.3,0.00,990.2,0,21.1,-0.4,-0.2,424,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:55,1.7,73,-2.7,0,9.4,295,18.3,0.00,990.1,0,17.0,-0.5,-0.3,424,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:50,1.4,79,-1.9,1,8.7,296,18.3,0.10,990.4,1,17.0,-0.5,-0.4,414,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:45,1.9,76,-2.0,0,7.7,292,18.3,0.00,990.0,0,17.0,-0.5,-0.4,24,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:40,2.3,72,-2.3,0,7.6,302,18.3,0.00,990.1,0,16.3,-0.5,-0.4,24,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:35,2.0,73,-2.3,0,8.2,291,18.3,0.00,989.6,0,20.3,-0.5,-0.4,24,0.3,NA,NA,NA,2023-02-09,F-21,Sund
00:30,2.2,70,-2.7,0,7.3,287,18.3,0.00,989.9,0,20.3,-0.5,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:25,2.5,66,-3.3,0,6.4,295,18.3,0.00,989.9,0,15.0,-0.5,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:20,2.5,66,-3.2,0,6.8,289,18.3,0.00,989.9,0,14.1,-0.4,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:15,2.6,63,-3.7,0,8.0,292,18.3,0.00,990.1,0,19.6,-0.4,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:10,2.6,63,-3.7,0,8.4,297,18.3,0.00,990.3,0,19.6,-0.4,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:05,2.4,66,-3.3,0,7.7,297,18.3,0.00,990.2,0,14.9,-0.4,-0.3,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
00:00,2.3,71,-2.4,0,8.2,298,18.3,0.00,990.4,0,14.4,-0.5,-0.2,424,0.2,NA,NA,NA,2023-02-09,F-21,Sund
